date,discharge,ETP,precipitation
2012-03-31,0.0,0.6015907289177012,0.8224395607134313
2012-04-01,0.5413884926560208,0.572451083634746,0.7490329944147729
2012-04-02,0.0,0.5119366013168948,0.11866808290952637
2012-04-03,0.43755539922508285,0.6096146248511904,0.0
2012-04-04,0.2674054362840555,0.7444488008925703,0.0
2012-04-05,0.2714125632234725,0.5240160211214561,0.0
2012-04-06,0.0,0.4870282762278421,3.486177962641823
2012-04-07,0.640979654484939,0.673368862904863,0.03955602763650879
2012-04-08,0.0,0.4999989471451784,0.1870374060648328
2012-04-09,0.0,0.5804613065414436,0.9149912581606205
2012-04-10,0.0,0.650122290602086,2.079589103512022
2012-04-11,0.0,0.8420242869976018,0.7830747306689252
2012-04-12,0.0,0.7499760298888688,0.016925269331074817
2012-04-13,1.4903855214501784,0.8494203727151272,6.779541250047158
2012-04-14,0.24855309350508673,0.6730208888574037,0.0
2012-04-15,0.0,0.808865765218966,1.0034856271569033
2012-04-16,0.42537954165511954,0.6493340259065882,0.0
2012-04-17,0.0,0.5469752940418183,0.06044397236349121
2012-04-18,0.0,0.7334952049316249,0.0
2012-04-19,0.8841785837756775,0.697800581497393,0.0
2012-04-20,0.2577073858115575,0.7540152789014795,0.0
2012-04-21,0.0,0.8476103694025547,2.410074486286704
2012-04-22,0.6591399414162366,0.8492300113471518,11.427644074716353
2012-04-23,0.30320078919082916,0.9581036765309194,0.0
2012-04-24,0.3231066634164758,0.8342121709987121,8.366340658929854
2012-04-25,0.4823721944318546,0.9668454281127079,9.701742813578452
2012-04-26,0.6324401796502832,0.9649797638258019,2.1885890220512816
2012-04-27,0.5895327170946754,0.6701659599524419,0.03955602763650879
2012-04-28,0.39211142840635915,1.0723589013456387,0.6378132140580572
2012-04-29,0.5181922636189021,1.1771395586828208,0.0
2012-04-30,0.33021568353027575,1.3903451334613846,0.0
2012-05-01,0.3506591368518812,1.4598764227314507,0.0
2012-05-02,0.2557146357144689,1.5805464775016724,0.0
2012-05-03,0.23018580772649458,1.029900455251878,0.0
2012-05-04,0.25404010772590757,0.9589570665757213,0.0
2012-05-05,0.24322673510604675,0.8484710339068873,0.0
2012-05-06,0.17331364681609512,0.9963709407611472,0.0
2012-05-07,0.24512679915210803,1.0451912260659235,0.0
2012-05-08,0.1841579147862984,1.2178997844043777,0.17736924169456603
2012-05-09,0.19894442946019952,1.1991713399056068,2.853401991727118
2012-05-10,0.16499970803893926,1.4330246330217358,3.943327505440414
2012-05-11,0.14789913162438792,0.7429007683808615,0.4604439723634912
2012-05-12,0.0,1.0280083056244647,0.7281450496877905
2012-05-13,0.4402618319150823,1.0939814245133845,0.03955602763650879
2012-05-14,0.15183210972298303,1.0638464495670816,0.0
2012-05-15,0.18639782768612673,0.8558204154028941,0.0
2012-05-16,0.1346326681873358,0.9585177502972257,1.7677010773242992
2012-05-17,0.16719018837821964,1.2891753378020339,0.6055142913823565
2012-05-18,0.16212952999212477,0.9277695470479435,0.0
2012-05-19,0.14162737550486865,1.4999119208930194,0.016925269331074817
2012-05-20,0.09517930580001502,1.9060111356144276,0.0
2012-05-21,0.157183184402297,1.8348114378238378,0.0
2012-05-22,0.06416037405618567,1.8012355034185457,0.0
2012-05-23,0.1232364032910139,2.004029004309592,0.0
2012-05-24,0.12442237280615978,1.410337269271256,0.0
2012-05-25,0.12486664794408436,1.8536470664557418,0.0
2012-05-26,0.12501515159473048,1.6029528426966952,0.043518703032416395
2012-05-27,0.12546025060866417,1.8630501508966488,0.0
2012-05-28,0.1257564340339472,1.161311523427504,0.0
2012-05-29,0.1256079303833011,1.0826490508609423,2.217593515162082
2012-05-30,0.11744064153577077,1.1782415164194775,1.16199558834994
2012-05-31,0.10974069635442076,1.1634552314333795,0.0
2012-06-01,0.1127099454913334,1.026153431583503,10.570088210001327
2012-06-02,0.11418756711371209,1.2451981345810499,5.281547041414909
2012-06-03,0.11493338087097905,1.2112073966899741,0.016925269331074817
2012-06-04,0.11878912059371802,1.2241730847704222,0.0
2012-06-05,0.1219023420632265,1.3565051365306047,0.0
2012-06-06,0.12368109036694305,1.10846054142321,1.6588923563770424
2012-06-07,0.12323393166298652,1.3035798441636244,0.06044397236349121
2012-06-08,0.1189302093602819,1.3565541306712043,11.75853388792547
2012-06-09,0.11522668073023015,1.0409605277178116,0.043518703032416395
2012-06-10,0.11760397495458128,1.2976390919025873,0.0
2012-06-11,0.12056622114541629,1.4971155909221836,0.0
2012-06-12,0.12145683111128824,1.3472967141248682,0.0
2012-06-13,0.12204878602384978,1.1691134288330824,0.0
2012-06-14,0.12338573081766913,1.497974597249728,0.016925269331074817
2012-06-15,0.12531215889602262,1.4742059251552333,0.0
2012-06-16,0.1256079303833011,1.3333583296926985,7.833659341070147
2012-06-17,0.10512760861028699,1.5650961992296248,2.0134396421741716
2012-06-18,0.1794031203685939,1.4569975290392696,1.501551615986449
2012-06-19,0.11369179972521676,1.651101996595642,0.08307473066892518
2012-06-20,0.12354741648446133,1.82710995119723,0.0
2012-06-21,0.14497643148199127,1.4282566008878226,0.0
2012-06-22,0.1391372102672664,1.5226494063045102,14.866149461337852
2012-06-23,0.15682788787335872,0.9526976555971131,1.4793739791875875
2012-06-24,0.21346215458612125,1.1581250927062843,26.237601035090357
2012-06-25,0.5361764470532479,1.1339140587230077,4.081331917090473
2012-06-26,0.5004737801975017,1.2983591511435977,0.016925269331074817
2012-06-27,0.3113602512162727,1.6069428045455243,0.0
2012-06-28,0.4030329347524186,1.0431343273499905,0.03385053866214963
2012-06-29,0.30120494955870625,1.6917144241512376,20.491739053614314
2012-06-30,0.48425681080274463,1.5399435016519019,0.016925269331074817
2012-07-01,0.43384177811391916,1.5471542615547713,0.0
2012-07-02,0.3351404023748638,1.6390340997516057,0.0
2012-07-03,0.2810580916003884,1.6210287435154291,0.0
2012-07-04,0.23086241589899445,1.2906925458326266,0.0
2012-07-05,0.20365288085239036,1.0161816801541248,0.0
2012-07-06,0.2484140644285457,1.460348684408643,13.049055867272479
2012-07-07,0.2914852723409685,1.758872788348411,0.8661494613378504
2012-07-08,0.25915328820758465,1.2161932300483271,0.3096681643702668
2012-07-09,0.22254538758680434,1.3064879990067857,0.2169252693310748
2012-07-10,0.20250357381965087,1.4837341275574216,0.05077580799322445
2012-07-11,0.22656487266635833,1.2822597670333862,5.647434578838189
2012-07-12,0.2590420649463518,1.4094701381606258,4.129362123955098
2012-07-13,0.3594025209987972,1.2625176166568024,0.0
2012-07-14,0.26047251966720764,1.3091846215725742,0.06044397236349121
2012-07-15,0.2480247830142307,1.4001775170238067,0.0
2012-07-16,0.21852899204228463,1.2943906264409404,1.6208879447269826
2012-07-17,0.22202325616601679,1.2180598981491655,0.8057054889743591
2012-07-18,0.15793394141561878,1.2602422670156177,4.634518784493157
2012-07-19,0.16033759967226213,1.263722993925654,3.445070319018866
2012-07-20,0.19859531200132974,1.4537429448798438,0.25077580799322446
2012-07-21,0.1641748021847956,1.4672312527293818,0.0
2012-07-22,0.14374061746829286,1.5989940518910468,0.0
2012-07-23,0.18597147185140078,1.9430519500709573,0.0
2012-07-24,0.10479084929155418,1.7500874584396933,0.0
2012-07-25,0.10890610995716977,1.7949404141163956,0.0
2012-07-26,0.1118535263798404,1.7835833765585902,0.0
2012-07-27,0.101861970079089,1.7953272189138085,0.0
2012-07-28,0.0,1.2808605481219433,6.192240028585751
2012-07-29,0.1850044473856818,1.3910431440858146,0.770112136733758
2012-07-30,0.08625672862111272,1.2880288922537098,8.153113195723384
2012-07-31,0.09450269762751516,1.4299174485028938,0.8303649115052465
2012-08-01,0.10006077115412362,1.3023704662157183,0.03385053866214963
2012-08-02,0.08031555275025774,1.529229261330092,0.286177962641823
2012-08-03,0.06400589730447337,1.4525768916247332,0.0
2012-08-04,0.0790488433862169,1.4091034743130866,0.043518703032416395
2012-08-05,0.06950526966543118,1.3293376908762973,0.7384107335664971
2012-08-06,0.08627217629628393,1.1879029116006623,1.5435187030324165
2012-08-07,0.0,1.241891967487898,1.774766984693105
2012-08-08,0.13670574619531484,1.3698672644907284,0.03385053866214963
2012-08-09,0.07584499555570384,1.176167294371534,0.0
2012-08-10,0.03923029795784824,1.5387669748627681,0.0
2012-08-11,0.06521081596782928,1.4465440236349416,0.0
2012-08-12,0.04514119638536759,1.1789380574082218,0.0
2012-08-13,0.05101440248546914,1.2758937419829148,0.0
2012-08-14,0.04732858718961372,1.4302458947224048,0.0
2012-08-15,0.047084513921908294,1.2741419566606866,0.0
2012-08-16,0.04389302423153223,1.3699047666971573,0.20570548897435914
2012-08-17,0.047087603456942545,1.7760929467292754,0.2870374060648328
2012-08-18,0.045298762672114135,1.5716222754366316,0.1644066477593988
2012-08-19,0.03856048676242371,1.667369695158589,0.0
2012-08-20,0.03853886001718399,1.1702572493726395,0.0
2012-08-21,0.0,1.1187223424881485,0.0
2012-08-22,0.0,1.159119441239133,2.938481459889064
2012-08-23,0.11638896381011349,1.0976261937616518,0.31277139634316453
2012-08-24,0.0,0.9811454582370596,1.0112197803567156
2012-08-25,0.051644667632455316,1.038819733539905,0.25077580799322446
2012-08-26,0.06614076601313733,1.0463211772671712,4.347791155807758
2012-08-27,0.026977819919035643,1.1004173166916273,0.016925269331074817
2012-08-28,0.0,1.1617350428736821,1.6903318356297334
2012-08-29,0.0735680082354646,0.8589565519230805,0.1
2012-08-30,0.04650059180043581,0.9698206443939005,9.626352491162471
2012-08-31,0.032789235318452285,0.9396637074947821,0.0
2012-09-01,0.035128013339376464,1.1581218419950894,0.0
2012-09-02,0.037386463449410254,0.9604481960809228,0.0
2012-09-03,0.03374390164403428,1.1270539920181941,0.1450703190188653
2012-09-04,0.0,0.8973743593312405,0.0
2012-09-05,0.0,0.8202716251341156,0.0
2012-09-06,0.09787955941994599,0.750324705825767,0.0
2012-09-07,0.011656815684209973,0.9195345431584577,0.41121978035671564
2012-09-08,0.0,0.8644681127054747,0.0
2012-09-09,0.07625590371525855,1.1518897445446292,0.0
2012-09-10,0.0,0.8995981253861662,0.0
2012-09-11,0.0,0.7992812403697652,3.7835517789079303
2012-09-12,0.08963050087850928,0.8021455373930422,0.05648129696758361
2012-09-13,0.026634881530234345,0.6281461707568641,0.0
2012-09-14,0.0,0.6865194998839541,1.8939121158416354
2012-09-15,0.05710078650293367,0.5801973160318648,0.32814504968779046
2012-09-16,0.04151408225516284,0.8174440053509551,0.0
2012-09-17,0.03516817729482166,0.7091123020484016,0.0
2012-09-18,0.0,0.6156509466572414,1.867032831493292
2012-09-19,0.0,0.6557355418947722,0.4224395607134313
2012-09-20,0.0,0.5328053373616232,0.40310323197289777
2012-09-21,0.0,0.41720645414294383,0.8863691602338256
2012-09-22,0.1861475753483528,0.5960204761025324,4.013654766498607
2012-09-23,0.03667587039153369,0.572431355609578,0.0
2012-09-24,0.08258327146539428,0.5189929231580213,12.230340984772814
2012-09-25,0.053140002589030365,0.44816346589698575,9.087585180626405
2012-09-26,0.10433668764152002,0.46599536116600565,16.324779893800322
2012-09-27,0.13374906116754148,0.47106076088404375,5.185438990488248
2012-09-28,0.15527694128616726,0.40074997888410446,0.5468131325973168
2012-09-29,0.14074994755514278,0.4858165189537267,2.517593515162082
2012-09-30,0.13934111957952663,0.43591835770463316,0.0
2012-10-01,0.12243209433709855,0.5117679206195399,1.6264022361093389
2012-10-02,0.10240263871008205,0.48571505705966217,1.2587011587850396
2012-10-03,0.10112975027597274,0.3648567268169022,2.371663752720207
2012-10-04,0.0,0.3422689176459957,1.2000000000000002
2012-10-05,0.2768130704633345,0.3279641173400864,9.040510124114519
2012-10-06,0.06507796596135672,0.36561937579712545,0.4186680829095264
2012-10-07,0.2513985552716273,0.3477449310192286,0.03385053866214963
2012-10-08,0.1463976175977444,0.4030600766911297,1.9088087209472566
2012-10-09,0.15522132965555083,0.4031166248253452,5.780949521906469
2012-10-10,0.0789005457045731,0.4313273302002776,1.3844351490633715
2012-10-11,0.2574756706839891,0.41407801260507804,0.0
2012-10-12,0.14618443968038142,0.3856756499336241,0.4863691602338256
2012-10-13,0.23249677993211057,0.3095008535924749,15.411052509497145
2012-10-14,0.31798421432969604,0.26419242876458376,7.094485708617643
2012-10-15,0.33780667110941803,0.3418510762520601,4.685485790078384
2012-10-16,0.3956798413709132,0.3114834274902228,1.522630758305434
2012-10-17,0.32678629964226275,0.39597028903427484,0.0
2012-10-18,0.28703016282158583,0.37043487805974545,0.0
2012-10-19,0.26040454989645423,0.4600345101999701,0.03385053866214963
2012-10-20,0.2400105291353967,0.2882703684275848,0.0
2012-10-21,0.2078175740785539,0.15068806449417138,0.0
2012-10-22,0.20055716674807592,0.1688820292981001,0.7920746492081847
2012-10-23,0.1953667478905427,0.18795503986786885,0.3828835330769225
2012-10-24,0.22411178184916705,0.2739697735322046,0.0
2012-10-25,0.18387367756314776,0.22487071677887221,0.6264022361093389
2012-10-26,0.15435625984596196,0.22926154332812843,0.043518703032416395
2012-10-27,0.1947735571639675,0.23689180038326646,0.016925269331074817
2012-10-28,0.22915699256009067,0.15271186960804659,0.0
2012-10-29,0.14205064180456034,0.2243370930026913,0.47736924169456607
2012-10-30,0.2510648854879287,0.22661599332757462,2.5288132955187974
2012-10-31,0.21074336375598482,0.11768229126082967,0.0
2012-11-01,0.17703344699732723,0.1415047059328228,1.3191451311485307
2012-11-02,0.26925297823453465,0.17297288939615468,0.33559335224060116
2012-11-03,0.12237957224151637,0.1911746709479993,2.284817544247377
2012-11-04,0.17391919568280734,0.15036083583498103,5.097494287535542
2012-11-05,0.3865409967396137,0.17638836831039537,10.23470998208516
2012-11-06,0.2608000103808377,0.15186126059480942,1.52544813963133
2012-11-07,0.3752827310748214,0.11752166712530605,0.2169252693310748
2012-11-08,0.23095201241498758,0.11233008560994434,3.376509798271556
2012-11-09,0.3506127938263675,0.0845115071622333,0.9114109779487183
2012-11-10,0.3377047164532879,0.16200309660990636,0.0
2012-11-11,0.3256926042401397,0.15973312838836717,5.743327505440414
2012-11-12,0.3092006662273348,0.1573953912898244,0.016925269331074817
2012-11-13,0.23806103252878752,0.0639228119617408,0.0
2012-11-14,0.17973679015229246,0.10598656359829899,0.0
2012-11-15,0.32062885631901056,0.13655399399379098,0.12088794472698242
2012-11-16,0.1936180710611595,0.063862737431342,0.0
2012-11-17,0.20933453578036867,0.12466982135721245,0.0
2012-11-18,0.28264611260799083,0.13535780848642173,0.42088794472698243
2012-11-19,0.15558589478959187,0.09782092274813145,0.0
2012-11-20,0.19037405927520124,0.07585063811856062,0.0
2012-11-21,0.18703118236814711,0.12010465468999512,0.0
2012-11-22,0.2984861587285699,0.10566714236839418,0.1604439723634912
2012-11-23,0.14341003721962856,0.0936827891557379,1.7224395607134313
2012-11-24,0.0,0.1024669226737603,0.0
2012-11-25,0.5430475729694109,0.09604200040077476,13.364406647759399
2012-11-26,0.3368056617583224,0.0798267700806774,0.2395560276365088
2012-11-27,0.3108103139801769,0.08733837939628901,0.6547384833891321
2012-11-28,0.3091975766923006,0.053038066921300926,0.0
2012-11-29,0.28559043949562724,0.04637667249445694,0.1435187030324164
2012-11-30,0.25399685423542817,0.07055513662749878,0.3560042487285791
2012-12-01,0.19247185356345425,0.08222646718613294,1.0318218744366963
2012-12-02,0.35214520320335346,0.08679347673119009,2.426402236109339
2012-12-03,0.16471238128075438,0.050848447610254636,0.03955602763650879
2012-12-04,0.20524090185999277,0.06532990228778693,2.2001911975920025
2012-12-05,0.3727802076970822,0.0638503267059375,0.4321077250836981
2012-12-06,0.31248175243370396,0.06272165762835906,0.3507758079932245
2012-12-07,0.2647360780144671,0.06695078404556605,0.05077580799322445
2012-12-08,0.21611915471557278,0.07952111708249533,0.0
2012-12-09,0.2221252108221469,0.0576856131375524,4.7536399889092555
2012-12-10,0.22046304097372257,0.04538844628225366,2.2338505386621494
2012-12-11,0.17774712959023803,0.04770614743080227,0.0
2012-12-12,0.1853412067044146,0.04859586724526454,0.0
2012-12-13,0.0,0.045886237141757005,0.0
2012-12-14,0.623668989688059,0.0459232615858627,0.03955602763650879
2012-12-15,0.2657061920152203,0.04482299853926613,6.479780301104025
2012-12-16,0.5399920228205416,0.027786523018639986,2.3077341531998123
2012-12-17,0.6636197672158933,0.05274735832129688,3.7119826792427224
2012-12-18,1.2949538933239164,0.04269079496853017,0.23143947925269093
2012-12-19,0.9868778178490472,0.03818766961990366,0.0
2012-12-20,0.8211026365165122,0.036540777679224035,0.0
2012-12-21,0.7282157657119077,0.034532170612444894,0.0
2012-12-22,0.6400960474651446,0.04060863758920226,0.0
2012-12-23,0.5999197338798103,0.07162297893694011,4.573597763890661
2012-12-24,0.6617011659596266,0.08550694923678036,3.871663752720207
2012-12-25,0.952670485949876,0.05483062764845157,0.18307473066892518
2012-12-26,0.970846220556345,0.0808489979780155,1.0791120552730176
2012-12-27,0.9574901606032997,0.05823675559710275,4.4639295995203945
2012-12-28,0.9002070915333455,0.09486864483142741,0.2169252693310748
2012-12-29,0.0,0.08545170602299272,1.6925516974471893
2012-12-30,0.0,0.08833935146548585,1.0661494613378504
2012-12-31,2.58019119896513,0.09471859430702223,5.629887863266243
2013-01-01,0.969489914676311,0.06873932944961027,1.958224110546035
2013-01-02,1.1848614019135961,0.08948795274308069,0.03385053866214963
2013-01-03,0.9690203053511056,0.08045576597436206,5.303580280211903
2013-01-04,1.1720120257061672,0.06878010821819852,0.13781321405805724
2013-01-05,0.9583737676230941,0.07348272546115191,0.0
