date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_surplus
2011-09-02,1.13694889260251,0.0,0.9126459107927914,2.7550693985826267,3.613806884676388,-0.9126459107927914
2011-09-03,0.5122510877480472,0.0,0.8352154906862825,3.0300345367351826,3.613806884676388,-0.8352154906862825
2011-09-04,1.4487200519783374,1.3514440538242316,0.8747399688199624,4.128145319899506,3.7217093594065376,0.4767040850042692
2011-09-05,1.0076549409543512,14.761232689463936,0.78888461607152,4.291549388529771,3.735416685418428,13.972348073392416
2011-09-06,0.0,3.6560042487285793,0.6764024755703162,4.293967284148495,3.586290386702339,2.9796017731582634
2011-09-07,1.857993847499933,9.128336247279792,0.7196390698617082,4.293967284148495,3.550129801894093,8.408697177418084
2011-09-08,0.0,1.14382848041185,0.7836888237114535,5.481437905306232,3.60954335138869,0.3601396567003964
2011-09-09,2.7172028091288345,0.0169252693310748,0.8468806157804721,3.7516897596414815,3.5884508190248665,-0.8299553464493974
2011-09-10,1.0822270480759455,0.0,0.8758140818503841,3.2294034383945416,3.5391470838491,-0.8758140818503841
2011-09-11,0.6283496352649416,9.663738401928391,0.6504241118886087,2.2822766007850785,3.5371322847703164,9.013314290039784
2011-09-12,0.0,2.6529956698106805,0.70706841978545,2.269205021294767,2.244908910265954,1.9459272500252305
2011-09-13,0.0,0.0,0.6741554946505933,2.2667871256760423,1.9758558093860328,-0.6741554946505933
2011-09-14,3.5377369711990454,2.4984483840135514,0.7068835231637276,2.2667871256760423,1.8692830554302293,1.7915648608498238
2011-09-15,0.1701870373614382,1.0523274239796734,0.7853992048697046,1.4441735775519564,1.813589578453656,0.2669282191099688
2011-09-16,1.156833140082917,0.0,0.718273116069098,1.123919879058533,1.7655375529493385,-0.718273116069098
2011-09-17,0.0,0.0,0.5437968705977783,1.195914546972234,1.7655375529493385,-0.5437968705977783
2011-09-18,0.0,3.905443565059789,0.6591459137773237,0.8724005690648908,1.7661017285937073,3.2462976512824655
2011-09-19,0.0,0.4112197803567157,0.5634098762642925,0.9766975777589257,1.7686807033168597,-0.15219009590757682
2011-09-20,2.9752006112336113,0.5039626753959076,0.3613433926727419,0.9972002496206995,1.7236325681893852,0.14261928272316565
2011-09-21,0.7145074987649583,0.2338505386621496,0.5735661565093827,0.9972002496206995,1.256323714775453,-0.3397156178472331
2011-09-22,0.3956334983453995,1.782406484837918,0.5723809203064335,0.43927974032644385,1.4080838638494089,1.2100255645314846
2011-09-23,0.9260077986043336,0.1435187030324164,0.6664804905383497,0.3805340574183416,1.1114911925766575,-0.5229617875059333
2011-09-24,0.3595353710052698,0.0,0.6748473424202948,0.30853938950464055,1.2050823940660513,-0.6748473424202948
2011-09-25,0.72626009003523,0.0,0.7761861806611311,0.27513216969576204,1.3609366083365884,-0.7761861806611311
2011-09-26,0.4682746460705903,0.0,0.5955856310826211,0.029137525056558228,1.6187769735718085,-0.5955856310826211
2011-09-27,0.5168019728534915,0.0,0.6545207209984907,0.008634853194784457,1.3080226149616272,-0.6545207209984907
2011-09-28,0.3755391624826638,0.0,0.7663054903204434,0.008634853194784457,1.2195894259679378,-0.7663054903204434
2011-09-29,0.5532306804422854,0.0604439723634912,0.8453770006580774,0.011052748813509428,1.2195894259679378,-0.7849330282945862
2011-09-30,0.0,0.0,0.7695135507717018,0.022105497627018855,1.1363078131674862,-0.7695135507717018
2011-10-01,0.6018877676966251,0.0,0.5062503317603213,0.022105497627018855,1.1012302323681638,-0.5062503317603213
2011-10-02,0.0,0.0169252693310748,0.5324020179029391,0.1281007957764428,1.1012302323681638,-0.5154767485718643
2011-10-03,0.0,0.077369241694566,0.435270485425731,1.2921529027169807,1.1012302323681638,-0.357901243731165
2011-10-04,1.283204391588679,0.0,0.3925348800105714,1.3250894897308734,1.2626673117386964,-0.3925348800105714
2011-10-05,0.4226422136147776,0.7419670870459676,0.5024695543087977,1.8895987076013974,1.2680735379367611,0.2394975327371699
2011-10-06,0.4707887037124573,8.208808720947257,0.4042546602452195,2.5575453401894137,1.254740204603428,7.804554060702038
2011-10-07,0.2271611529279677,0.2305561090972492,0.3611872515252979,3.6515227280982754,1.2475093622923918,-0.1306311424280487
2011-10-08,0.4711036303169483,3.951564525093667,0.4565878557228819,3.7002523914729832,1.1880958127977947,3.4949766693707853
2011-10-09,0.5562580128378419,4.69255169744719,0.3917340306825396,3.5942570933235594,1.1833118560300475,4.30081766676465
2011-10-10,0.411041009561184,7.735210957056596,0.3371466814540755,2.421570133188237,1.1833118560300475,7.398064275602521
2011-10-11,0.4908128041454145,0.3411076436229577,0.4103540713317228,2.388633546174344,1.1833118560300475,-0.0692464277087651
2011-10-12,0.3472050366835942,0.0,0.3412828478167782,1.8241243283038207,1.228769802760994,-0.3412828478167782
2011-10-13,0.3385852339380479,0.0,0.3834788043875657,1.1537598000970792,1.2380154441508127,-0.3834788043875657
2011-10-14,0.6432010301745618,0.0,0.3823192231677548,0.04872966337470824,1.238579619795182,-0.3823192231677548
2011-10-15,0.2852444115717917,0.0,0.3676010833748751,1.2497937065965383,1.2458104621062176,-0.3676010833748751
2011-10-16,0.4385100655506648,0.0,0.3616218393027764,1.3317089303534895,1.249143795439551,-0.3616218393027764
2011-10-17,0.5463904498764649,0.0,0.2703649415899991,1.3465607411243334,1.2497079710839203,-0.2703649415899991
2011-10-18,0.5650273490790456,8.748555946175768,0.283352719435925,1.3489786367430585,1.2491437954395512,8.465203226739844
2011-10-19,0.4011557332656107,0.5734065662986584,0.273611590289172,1.3489786367430585,1.248015444150813,0.2997949760094864
2011-10-20,0.6186484952574093,0.1039626753959076,0.3055061610326445,1.3489786367430585,1.2498981540497323,-0.2015434856367369
2011-10-21,0.4706412299068226,0.0169252693310748,0.2739781195910674,1.3489786367430585,1.2251659178148666,-0.2570528502599926
2011-10-22,0.4118597363452592,0.0,0.2217142638621061,0.0991849301465201,0.9535537595287411,-0.2217142638621061
2011-10-23,0.374473272895849,0.0,0.1854700185396115,0.21208947809362486,0.9458685558921661,-0.1854700185396115
2011-10-24,0.3590595826099959,0.0,0.1700420004214539,0.2368618447077189,0.8141497383890439,-0.1700420004214539
2011-10-25,0.3096146639219237,0.0,0.1624907861344487,0.2368618447077189,0.6577313484741375,-0.1624907861344487
2011-10-26,0.3101429744127797,1.3637384019283916,0.2322282071038952,0.27648602209265694,0.39989098323891775,1.1315101948244963
2011-10-27,0.295096938796002,0.277369241694566,0.246928725027446,0.29077173637837117,0.3885207284514858,0.03044051666712
2011-10-28,0.5367109366141724,0.0169252693310748,0.2542134516770987,0.2931896319970962,0.3885207284514858,-0.2372881823460239
2011-10-29,0.0,0.277369241694566,0.1847273933580711,0.2931896319970962,0.3885207284514858,0.09264184833649491
2011-10-30,0.0,0.1,0.2028400322211099,0.10458681786909971,0.3885207284514858,-0.1028400322211099
2011-10-31,0.8841384198202323,0.0169252693310748,0.2239516586821537,0.0730313971938165,0.3885207284514858,-0.2070263893510789
2011-11-01,0.0,0.0,0.1362954664164474,0.07061350157509153,0.3885207284514858,-0.1362954664164474
2011-11-02,0.0,0.0435187030324163,0.0960869754492534,0.03962417738493799,0.3885207284514858,-0.052568272416837106
2011-11-03,0.0,0.0564812969675836,0.1456194872986047,0.025338463099223697,0.0969021969122935,-0.08913819033102109
2011-11-04,1.1889890207193483,0.0,0.20123350869087,0.022920567480498727,0.07778864470233822,-0.20123350869087
2011-11-05,0.2555354426824825,0.0604439723634912,0.1452084129579329,0.022920567480498727,0.07432322218914131,-0.08476444059444171
2011-11-06,0.267674225832035,0.0,0.1119873558199564,0.016703609904439257,0.07375904654477215,-0.1119873558199564
2011-11-07,0.4061379174618357,0.0,0.0986367941833073,0.008634853194784457,0.07432322218914131,-0.0986367941833073
2011-11-08,0.1404409940517182,0.0,0.0762846871093397,0.008634853194784457,0.07432322218914131,-0.0762846871093397
2011-11-09,0.3143169362440461,0.0,0.1005784468353356,0.0,0.07488739783351048,-0.1005784468353356
2011-11-10,0.1673910081554456,0.0,0.1162154703305669,0.0,0.07488739783351048,-0.1162154703305669
2011-11-11,0.2266421110422145,0.0,0.1515282352966418,0.0,0.07991963135301804,-0.1515282352966418
2011-11-12,0.3272528194324339,0.0,0.1505845188537714,0.0,0.13153816289221032,-0.1505845188537714
2011-11-13,0.1295750993362751,0.0,0.132348704810053,0.0,0.28130263264658345,-0.132348704810053
2011-11-14,0.3066703370342873,0.0,0.1157607675436686,0.0,0.2720569912567646,-0.1157607675436686
2011-11-15,0.0168385838436472,0.0,0.1259298437495603,0.0,0.2687236579234312,-0.1259298437495603
2011-11-16,0.0,0.0,0.0745249781172981,0.0,0.2752582354102343,-0.0745249781172981
2011-11-17,0.0,0.0,0.1142776084327776,0.0,0.2892878335678004,-0.1142776084327776
2011-11-18,0.7027271016793786,0.0,0.0902846999342137,0.002417895618724971,0.4042914189732077,-0.0902846999342137
2011-11-19,0.0,0.0,0.1118088662556302,0.002417895618724971,0.5467383045164963,-0.1118088662556302
2011-11-20,0.3374143001600688,0.0,0.1100199286898114,0.004835791237449942,0.6237853371147869,-0.1100199286898114
2011-11-21,0.3121975152105533,0.0169252693310748,0.0778919218745285,0.004835791237449942,0.6315803550701918,-0.060966652543453695
2011-11-22,0.1181864552930377,0.0,0.0847404255350013,0.22122227802510977,0.6382470217368585,-0.0847404255350013
2011-11-23,0.2007054644297197,0.0169252693310748,0.0949745914106499,0.48206873343515755,0.668569293882534,-0.0780493220795751
2011-11-24,0.1096939413909025,0.0,0.0961853867822903,1.1263343565726245,0.9529052625778089,-0.0961853867822903
2011-11-25,0.0,1.5147054075136188,0.1116684054815718,1.1239164609538996,1.0070669499152385,1.403037002032047
2011-11-26,0.0,1.8259251878703344,0.1140532876997025,1.1239164609538996,1.0133532506502811,1.711871900170632
2011-11-27,0.6790365470367806,4.509859361962269,0.0876959538137017,1.1519217930401986,1.017814935272353,4.422163408148567
2011-11-28,0.2335750276590624,0.0,0.0953232685066757,1.2120486422869103,1.0342914189732075,-0.0953232685066757
2011-11-29,0.2207874421523184,0.0,0.094309082037794,1.4947516219556267,1.2088111973812277,-0.094309082037794
2011-11-30,0.1463883489926416,0.2129625939351672,0.0870270590805517,1.8524605755836134,1.3258518567264514,0.1259355348546155
2011-12-01,0.0,0.4208879447269824,0.0823455553175094,1.5383965207245347,1.4750680524444222,0.338542389409473
2011-12-02,0.5321013503430774,3.4936262651946333,0.0844953552983557,1.580438593728198,1.4850680524444224,3.4091309098962777
2011-12-03,0.254423210070154,4.329887863266242,0.0758345207718096,1.6090100222996264,1.5272602879828838,4.254053342494433
2011-12-04,0.2415213117671429,2.3114109779487184,0.0607075463837875,1.7085393895046406,1.5909771423496746,2.250703431564931
2011-12-05,0.4306224826082349,0.2942945110256408,0.0597752598539825,2.8669952632376785,1.5909771423496746,0.2345192511716583
2011-12-06,0.273189045868164,0.2,0.0483639033225987,2.600027313941715,1.5909771423496746,0.1516360966774013
2011-12-07,0.1725072781721569,0.9096681643702668,0.0877368064833877,2.008413193768149,1.6221118668914796,0.8219313578868791
2011-12-08,0.3158555246911005,8.530079060858245,0.0668211263109681,1.697333131012925,1.640038974026748,8.463257934547277
2011-12-09,0.3398426746969861,1.6248506201228898,0.0662092572516641,1.7259045595843536,1.6537463000386385,1.5586413628712257
2011-12-10,0.4975170951697282,0.1885890220512817,0.0520972346474474,2.445275038475868,1.7729179460345423,0.1364917874038343
2011-12-11,0.4177020470950183,0.1338505386621496,0.0671215223031571,2.816925269331075,1.7950067405072405,0.0667290163589925
2011-12-12,0.209263476474581,0.4942945110256408,0.0671585127305559,2.237840527999772,1.7341425675782294,0.4271359982950849
2011-12-13,0.5183930833961281,5.235593352240601,0.0712244798828331,2.0485761536965024,1.6386495994801158,5.164368872357768
2011-12-14,0.4430424134459036,3.511219780356716,0.0567126809826061,2.20245873142544,1.652115021993313,3.45450709937411
2011-12-15,0.5003471092610975,4.476485871539125,0.0369522239327387,2.4564094589028067,1.6571408822597538,4.439533647606386
2011-12-16,0.4760324685415819,0.3,0.0625496620916822,2.385795957327715,1.6558223480052032,0.2374503379083178
2011-12-17,0.8389199850590086,1.2657670661538452,0.0555160583963119,1.6378540498647722,1.6417927498476372,1.2102510077575332
2011-12-18,0.4110595467713895,1.9115056310037173,0.0691031588338388,1.272103653468845,1.8294803110282978,1.8424024721698784
2011-12-19,0.8266699786482233,0.0,0.0367616239171637,0.7094361309715499,1.8144926272308577,-0.0367616239171637
2011-12-20,0.6046281852720011,0.0,0.0552870525384152,0.7277425666412343,2.0275776838124306,-0.0552870525384152
2011-12-21,0.5559031282469082,0.9509670055852272,0.0647741172844873,1.0576543257445576,2.1130356305433766,0.8861928883007398
2011-12-22,0.4939517717402084,0.5378132140580573,0.0701867483749209,1.095634841557536,2.561260314369802,0.46762646568313637
2011-12-23,0.0,0.4281450496877904,0.0888246022872776,1.0956348415575359,2.5309380422241263,0.3393204474005128
2011-12-24,1.017763899586404,3.57514937987711,0.1065764471248987,1.3306448871316596,2.390918922464926,3.468572932752211
2011-12-25,0.693461586111675,2.177369241694566,0.0527529077785245,1.2525014113903283,2.3754387008729463,2.124616333916041
2011-12-26,0.0,0.0,0.1137890642047173,1.1972103533810665,2.4837398006867715,-0.1137890642047173
2011-12-27,1.2846688311949117,1.6450703190188651,0.0935373951894791,1.1608191414683333,2.4792781160647,1.551532923829386
2011-12-28,0.7511586528762181,0.4039626753959076,0.0809280903180078,0.6500835157716034,2.4659447827313667,0.3230345850778998
2011-12-29,0.7610606126609764,0.1507758079932244,0.0814098822823146,1.6424954956173008,2.349555838488308,0.0693659257109098
2011-12-30,0.4610265968802493,0.1734065662986584,0.0755285776713075,2.1968179740948766,2.2325151791430846,0.09787798862735089
2011-12-31,0.4192715308924153,0.0,0.1011402977829638,3.2052311678630256,2.083298983425114,-0.1011402977829638
2012-01-01,0.4886161447360656,9.12425310061445,0.0936679354122714,3.5558126303713293,2.0732989834251137,9.030585165202178
2012-01-02,0.7512575179973138,3.8802573493430295,0.0818899976018685,5.483807588485547,2.0311067478866525,3.798367351741161
2012-01-03,0.8166846014175405,8.703962675395909,0.0643386000894108,5.459035221871452,1.9673898935198617,8.639624075306498
2012-01-04,0.9470815170729252,2.8580329129540325,0.0625990378324216,6.077536003026057,2.112167477034542,2.795433875121611
2012-01-05,1.0674374438670104,13.646740514792748,0.0765568765470268,4.939848984704493,2.3555692300664717,13.570183638245721
2012-01-06,2.268015310499816,0.0,0.0784215654871364,4.876615365722068,2.3280901110036756,-0.0784215654871364
2012-01-07,0.8470516412691439,4.329505468082237,0.0932073026459417,3.6331921263797953,2.496851945396107,4.2362981654362954
2012-01-08,2.4800871743205266,1.1604439723634912,0.0957357376358246,3.238372354675739,2.5650949514239847,1.0647082347276666
2012-01-09,1.6900776183886652,3.4376220164660545,0.0915477889595383,1.537970141840897,2.445923305428081,3.346074227506516
2012-01-10,1.9158361224110856,0.0,0.0895277457493715,1.537970141840897,2.373344330704929,-0.0895277457493715
2012-01-11,1.5776710652376948,0.0942945110256408,0.1187554167395351,0.9194693606862917,2.373344330704929,-0.024460905713894296
2012-01-12,1.0982277500183055,1.7439250249488536,0.0728040588947807,0.7536916503486502,2.3185086534043,1.671120966054073
2012-01-13,1.7104623705446202,0.0,0.0761820045532778,0.26260279085349947,2.305043230891103,-0.0761820045532778
2012-01-14,1.234602915964956,0.0,0.0836497554681876,0.26260279085349947,2.3000173706246625,-0.0836497554681876
2012-01-15,1.12441155943354,0.0,0.0940033194474678,0.8696075043413242,2.322976711279438,-0.0940033194474678
2012-01-16,0.8784227800068773,0.0,0.0629233874574839,1.6636257280569002,2.322976711279438,-0.0629233874574839
2012-01-17,1.1107743517923785,0.0,0.0852695211677462,1.681710504299949,2.0188349412589566,-0.0852695211677462
2012-01-18,0.3035715333949386,4.3433275054404135,0.1030665949472508,2.4818059679900926,1.889493029614189,4.240260910493163
2012-01-19,1.581075732845434,7.302052590957886,0.103163374416062,2.8354395723506802,1.5993609404343254,7.198889216541824
2012-01-20,0.2856707674065176,0.1265934337013415,0.0949681406618693,2.8354395723506802,1.504093176669191,0.03162529303947219
2012-01-21,1.9593954768589192,5.600668245831008,0.0910106384260719,2.8354395723506802,1.0492018261760994,5.509657607404936
2012-01-22,1.0993986837962846,2.475435230524112,0.0918567588418389,2.2149642144306214,1.0846756745150126,2.3835784716822728
2012-01-23,1.564568347157458,0.0,0.0856039885496995,1.1718138442937804,0.940358825578938,-0.0856039885496995
2012-01-24,1.0451093741745148,0.0,0.0940623746808086,1.1537290680507315,0.9016773598334883,-0.0940623746808086
2012-01-25,1.220567158304377,0.0,0.0954519237865696,0.35363360436058766,0.7870899592846198,-0.0954519237865696
2012-01-26,0.9656650703039146,0.0,0.0407308983922078,0.12316954084884922,0.7870899592846198,-0.0407308983922078
2012-01-27,0.8142006152500068,0.0,0.0735053907446307,0.12316954084884922,0.7839468089170984,-0.0735053907446307
