date;discharge;ETP;precipitation
2023-07-07;0.3040168591418697;3.802826075661344;0.025
2023-07-08;0.2331586445249936;4.511604075355621;0.0
2023-07-09;0.211225743909635;4.594914442379152;0.0
2023-07-10;0.3135039197504847;1.8460743199452596;13.5775
2023-07-11;0.5290995532327405;1.8483302517543887;2.15
2023-07-12;0.6359858383208294;2.9091548918922108;5.63
2023-07-13;0.4260589227008344;2.595090250860013;6.802499999999999
2023-07-14;0.3600978673185535;3.28221249071153;0.0475
2023-07-15;0.3283456124083284;3.323315744359714;15.665
2023-07-16;0.4010352356065075;3.3923168024204933;3.5325
2023-07-17;0.3451863778133693;2.8868419696077807;5.4275
2023-07-18;0.3153633988030009;2.979962796640537;0.1225
2023-07-19;0.2587695355306414;2.630201461022197;0.0475
2023-07-20;0.2553995616623113;2.983863746488536;1.4775
2023-07-21;0.2641575486807722;2.8600324161512147;0.0
2023-07-22;0.2396103009356824;2.9366332924489797;1.025
2023-07-23;0.365009441119447;1.0250478119161508;31.0775
2023-07-24;0.7842146168760009;2.611203944117542;3.255
2023-07-25;0.4405000421478547;3.2966520528251024;0.2875
2023-07-26;0.3321093315350248;2.673839567264451;1.7325
2023-07-27;0.3058262665430329;2.924577423995668;0.1075
2023-07-28;0.2661088257607688;3.56256945641244;0.0
2023-07-29;0.2491352946135041;1.998471485591006;6.155
2023-07-30;0.303167917053022;2.134201203571683;6.71
2023-07-31;0.4416410688695945;2.9160350702392708;9.3275
2023-08-01;0.3936997386833011;1.4341555298229085;11.091666666666669
2023-08-02;0.4359989041557784;2.697705006622095;3.235
2023-08-03;0.6602470707241002;2.110980031155885;8.4375
2023-08-04;0.5435770884261991;2.5439173867835674;0.0
2023-08-05;0.347563263929866;3.3436947355035698;0.105
2023-08-06;0.3133188063727556;2.1853739049169465;0.0
2023-08-07;0.3298257607687769;1.734872908261978;5.467499999999999
2023-08-08;0.333638034224058;2.9448803047128287;3.1975
2023-08-09;0.3966585180814296;1.5910993059488716;4.6225
2023-08-10;0.3410865716935008;2.7345555713007688;0.0
2023-08-11;0.2770001685914187;2.0312989299420847;0.1025
2023-08-12;0.2616577594200455;1.7776611779060132;3.5575
2023-08-13;0.3001613419876928;2.3303375937889235;0.0
2023-08-14;0.2669790103683722;2.7577273406664853;0.0
2023-08-15;0.2536144314254404;2.610826420937621;0.0
2023-08-16;0.2435333389530473;2.326084342825104;0.4775
2023-08-17;0.2402597150805023;1.7816656128051958;0.0
2023-08-18;0.2417277248588047;1.7986329389016429;0.9275
2023-08-19;0.2383911320913765;1.4949147402362883;7.75
2023-08-20;0.3385291241675798;2.754946621087243;0.025
2023-08-21;0.2816188990980359;2.597172789139988;0.0
2023-08-22;0.2520311051167496;2.3635487564301587;2.3675
2023-08-23;0.2652158813116412;1.7374997228627087;0.0
2023-08-24;0.257742308016522;2.4396269985742194;0.8
2023-08-25;0.6412365337604317;2.2265907618925285;24.075
2023-08-26;0.8117532664587372;1.2345081078050852;2.8625
2023-08-27;0.5103408918486049;1.518625142194188;14.2475
2023-08-28;0.4995595549186546;2.139915156410149;0.0
2023-08-29;0.3755548343589311;1.5777063594458838;0.865
2023-08-30;0.3714732361122819;1.5409319057543296;1.4274999999999998
2023-08-31;0.6909030599342494;1.2445153006300775;14.0
2023-09-01;0.7031812357750991;2.297128353453712;0.0
2023-09-02;0.4330704712130152;2.484792127852703;0.0
2023-09-03;0.35680982887971;1.6904398816629058;0.0
2023-09-04;0.3311579701593189;2.6324844667722176;0.0
2023-09-05;0.3194556183090281;2.3957892615996093;0.0
2023-09-06;0.3123659276742814;2.1965932824080725;0.0
2023-09-07;0.3032839922447947;1.9679371522244136;0.025
2023-09-08;0.3044363988872966;1.956202106655926;0.025
2023-09-09;0.3094443226839753;2.273920537428753;0.05
2023-09-10;0.3043066677906094;1.6968183511674215;0.0
2023-09-11;0.309945797858889;1.769580368639296;0.3
2023-09-12;0.3192621596560735;0.9822008624170993;3.67
2023-09-13;0.3588013150130658;1.6355455100663028;0.0
2023-09-14;0.3392748883081851;1.4307915590591544;0.0
2023-09-15;0.3072813790778049;1.9288385366700425;0.0
2023-09-16;0.3259178959790946;1.5395276998055425;0.025
2023-09-17;0.3173867487144904;1.7373433562495817;0.225
2023-09-18;0.3081227345528112;1.243117694790852;3.45
2023-09-19;0.4206906347466913;1.3759461937102395;16.175
2023-09-20;0.7911571272022253;1.373152615163063;2.625
2023-09-21;0.5449032285256681;1.7112360892892873;0.925
2023-09-22;0.5476988957262076;1.1934749866183323;5.925
2023-09-23;0.5636148529039872;1.0318706424938269;6.2
2023-09-24;0.6034210570681953;1.394682561803883;0.0
2023-09-25;0.480319143555593;1.5439117517588272;0.0
2023-09-26;0.445360026974627;1.2168602693164683;0.0
2023-09-27;0.4355330860659192;1.0382756218541145;0.0
2023-09-28;0.4300335496923206;1.2982079356513474;0.0
2023-09-29;0.4302300429908118;0.9007383059358056;0.925
2023-09-30;0.4381390879204249;1.3575892853606633;0.0
2023-10-01;0.4336425018966535;0.7440547823403817;0.925
2023-10-02;0.4524026806035572;0.7375346489239876;2.45
2023-10-03;1.267258872123409;0.6123889966383456;57.25
2023-10-04;2.375097192952879;0.9762535794795808;5.35
2023-10-05;1.849427547837815;1.089328569822834;3.4
2023-10-06;1.5839203405546658;1.1298234855125149;4.449999999999999
2023-10-07;1.3696910562252382;1.0544236877165285;0.15
2023-10-08;1.1231822473236113;0.5711473402593027;0.0
2023-10-09;0.963839079490854;0.524135165799157;0.05
2023-10-10;0.8647601787069039;0.5663914623825673;0.7250000000000001
2023-10-11;0.8157020989631629;1.1930856818261664;1.4999999999999998
2023-10-12;0.8187450897749305;1.0300182603157797;0.05
2023-10-13;0.8226582651943016;0.5740251541848899;15.225
2023-10-14;1.4366330607772064;0.9838040888615576;1.875
2023-10-15;1.1190134030177863;1.0459550721662196;1.525
2023-10-16;0.9032121723004298;0.6317208931995762;0.05
2023-10-17;0.8120013487313495;0.5001217589897936;0.0
2023-10-18;0.7710298406811094;0.4348610924670674;0.025
2023-10-19;0.7714728989294444;1.1168528718259234;0.925
2023-10-20;0.7582463963584254;1.1906838368942514;10.475
2023-10-21;1.5176816151057912;0.388613189638763;17.425
2023-10-22;1.9092161341987697;0.4287621486014022;0.6749999999999999
2023-10-23;1.609126106381185;0.411346812167563;0.5
2023-10-24;1.432437663322937;0.4179620009281219;32.75
2023-10-25;2.7677924639635845;0.4741755781776133;12.425
2023-10-26;3.3690513360869936;0.3491376524262609;5.05
2023-10-27;3.012093568237377;0.4355353968602081;1.475
2023-10-28;2.8064804012475766;0.5422329345701109;0.975
2023-10-29;2.701216134198769;0.4810731260661501;25.15833333333333
2023-10-30;3.240793559807806;0.4804654817371375;4.7
2023-10-31;3.4352263339796005;0.3554980470511283;4.725
2023-11-01;3.371626991486133;0.257085355965822;8.075
2023-11-02;3.3368393323779824;0.5616248959779858;1.475
2023-11-03;3.1648743150973617;0.5546960358902929;0.6000000000000001
2023-11-04;2.910441288038439;0.5927266647461201;0.125
2023-11-05;2.812220433279946;0.2859286923201481;6.874999999999999
2023-11-06;2.7262223720812613;0.1592252080242703;0.775
2023-11-07;2.505950349827194;0.1110483529074427;2.45
2023-11-08;2.412512096434292;0.1236849022107253;1.5750000000000002
2023-11-09;2.352132512855096;0.2688152402061592;3.35
2023-11-10;2.4455404197926325;0.1611395725312274;4.675
2023-11-11;2.4909440276489927;0.0871679214281227;0.625
2023-11-12;2.4502023939981457;0.0440225535392087;0.6
2023-11-13;2.294872544887465;0.2897327643162246;6.324999999999999
2023-11-14;2.721105959706651;0.300090225304232;14.2
2023-11-15;3.191513950939897;0.2333306474581964;10.425
2023-11-16;3.7952498524825087;0.2650085029864649;11.15
2023-11-17;3.91712425187558;0.1710418065671526;1.35
2023-11-18;3.5349311304054627;0.0226377230711242;0.175
2023-11-19;3.455778470875832;0.3045527728126868;8.625
2023-11-20;3.682808648739779;0.2423781803651024;1.475
2023-11-21;3.5523477198010625;0.3572350715044887;0.3
2023-11-22;3.321999915704291;0.3991378872015448;3.65
2023-11-23;3.232560566467167;0.8743746704721025;5.425
2023-11-24;3.2067873219253142;0.5453830744519229;0.7
2023-11-25;2.992690044676726;0.0474980562855998;0.05
2023-11-26;2.7887208969063475;0.2592026662382228;0.175
2023-11-27;2.647769198347804;0.2656296601684746;0.75
2023-11-28;2.512964174323527;0.0;0.025
2023-11-29;2.3648537469442807;0.0;0.0
2023-11-30;2.253049818764225;0.1568785859741706;5.125
2023-12-01;2.1575229705807977;0.2005535071738583;0.075
2023-12-02;2.0830118013993086;0.0;0.1
2023-12-03;2.0208986765573638;0.2390279042381542;5.750000000000001
2023-12-04;1.9913427463542104;0.2533116668335499;0.4
2023-12-05;1.9701161594874816;0.3148154215421525;1.425
2023-12-06;1.956051336086993;0.1944426553872818;6.95
2023-12-07;1.9760322009609712;0.1760395755813074;1.225
2023-12-08;1.973550619573464;0.2827505622747758;2.45
2023-12-09;2.136272865211161;0.1863232840281263;2.325
2023-12-10;3.044310123914693;0.232529723483283;12.675
2023-12-11;3.979013571609205;0.2385107359091197;4.75
2023-12-12;3.493880721571272;0.3210769521465255;0.0
2023-12-13;3.1229347551209643;0.444289629838042;0.1
2023-12-14;2.757051336086993;0.2652279258342731;0.025
2023-12-15;2.5346027143218413;0.1316244958486813;0.775
2023-12-16;2.3889040714827616;0.5287158117191718;0.1
2023-12-17;2.265256680434966;0.4723670803422934;0.5
2023-12-18;2.20637772907359;0.3073442894219196;1.525
2023-12-19;2.180118941245891;0.3496743923900746;0.675
2023-12-20;2.1858172469021326;0.1328637408869383;4.550000000000001
2023-12-21;2.4884852061030096;0.6928632262760663;16.325
2023-12-22;2.7698309871027567;1.0515528830696994;0.025
2023-12-23;2.385445334232488;0.0391716196930219;0.7999999999999999
2023-12-24;2.2941980949169687;0.3388175409951861;7.500000000000001
2023-12-25;2.394514372418444;0.7190781427332388;1.7000000000000002
2023-12-26;2.345370563938296;0.2270374825529173;3.975
2023-12-27;2.2087576498356234;0.2692903819224499;7.2
2023-12-28;2.7761673269830567;0.5135369131012364;17.325
2023-12-29;3.3935120964342915;0.4729895577597345;6.275
2023-12-30;3.47542173143387;0.0984447973201313;0.35
2023-12-31;3.197332883756217;0.264495201804335;8.783333333333333
2024-01-01;3.23220703026216;;3.183333333333333
2024-01-02;;0.3979345772430308;1.8333333333333333
2024-01-03;;0.0841933958268899;15.225
2024-01-04;;0.0569824795887401;1.05
2024-01-05;;0.0400602917738711;0.0
2024-01-06;;0.0;0.0
2024-01-07;;0.0;0.0
2024-01-08;;0.0;0.05
2024-01-09;;0.0828912933966689;0.275
2024-01-10;;0.0;0.0333333333333333
2024-01-11;;0.0;0.0999999999999999
2024-01-12;;0.0611037221508765;0.4333333333333333
2024-01-13;;0.2187546654115505;1.5
2024-01-14;;0.1386479989883987;0.6
2024-01-15;;0.2269450614234364;0.3333333333333333
2024-01-16;;0.0;0.0666666666666666
2024-01-17;;0.0885101497971472;2.1
2024-01-18;;0.0;0.5666666666666667
2024-01-19;;0.1505561497476073;4.583333333333333
2024-01-20;;0.304307901388143;7.566666666666667
2024-01-21;;0.7276046197107126;0.8333333333333334
2024-01-22;;0.8308580902347235;10.766666666666666
2024-01-23;;0.4874950057998523;4.533333333333333
2024-01-24;;0.8220030137650726;13.733333333333333
2024-01-25;;0.3398767343409403;0.0
2024-01-26;;0.6191216241169645;9.7
2024-01-27;;0.4901951183761801;0.0
2024-01-28;;0.3635682537941408;0.0
2024-01-29;;0.353223049271446;0.0
2024-01-30;;0.2455175509693607;0.3249999999999999
2024-01-31;;0.5989711393971738;3.783333333333333
2024-02-01;;0.6185112066710617;0.6666666666666666
2024-02-02;;0.4587049276612596;1.2
2024-02-03;;0.5933266063709649;0.0
2024-02-04;;0.8924336436707796;0.5666666666666667
2024-02-05;;0.3944617682264054;19.666666666666664
2024-02-06;;0.4625372617485608;22.7
2024-02-07;;0.756600681435322;2.0333333333333337
2024-02-08;;;0.5333333333333333
2024-02-09;;;5.1
2024-02-10;;;6.8
2024-02-11;;;1.933333333333333
2024-02-12;;;11.633333333333333
2024-02-13;;;0.4333333333333333
2024-02-14;;;1.3
2024-02-15;;0.2771211681180032;3.633333333333333
2024-02-16;;0.4324585237803237;0.525
2024-02-17;;0.389933521065598;0.025
2024-02-18;;0.4044127809183706;8.15
2024-02-19;;0.380588023151065;0.3
2024-02-20;;0.5512082893755326;0.05
2024-02-21;;0.6308438902444728;2.4
2024-02-22;;0.3516327252906726;3.3750000000000004
2024-02-23;;0.8726989271578687;7.883333333333333
2024-02-24;;0.433180315841946;3.3666666666666667
2024-02-25;;0.3725514034493584;5.566666666666666
2024-02-26;;0.4118672969436267;0.0
2024-02-27;;0.4632863510616853;0.0
2024-02-28;;0.6001040850935452;0.125
2024-02-29;;;1.9666666666666668
2024-03-01;;0.5341568309369815;0.0
2024-03-02;;0.3976157313329522;1.9666666666666663
2024-03-03;;0.4149057261388266;0.9666666666666666
2024-03-04;;0.7284201197563431;0.0
2024-03-05;;0.7537437609324681;0.0666666666666666
2024-03-06;;0.466599522640263;1.7999999999999998
2024-03-07;;0.5148795363536193;0.0
2024-03-08;;0.554446861307656;0.0
2024-03-09;;0.6592965899870273;0.0
2024-03-10;;0.6089444842014384;1.475
2024-03-11;;0.8085036385358609;0.05
2024-03-12;;0.4526744733601124;0.0
2024-03-13;;0.7153693009066938;0.0
2024-03-14;;0.7288280477068859;0.4
2024-03-15;;0.821665342308874;1.175
2024-03-16;;1.365675087192438;0.8500000000000001
2024-03-17;;1.072653241982374;0.0
2024-03-18;;1.0566955502660402;0.0
2024-03-19;;0.7906821876297996;0.8
2024-03-20;;1.0088130732795957;1.75
2024-03-21;;1.1689154143114084;6.325
2024-03-22;;1.1343117478480846;1.275
2024-03-23;;1.140398806554827;1.2
2024-03-24;;0.8823433182861877;2.4250000000000003
2024-03-25;;1.005268542139156;0.675
2024-03-26;;1.234110971996813;0.0
2024-03-27;;1.2141235451310988;0.0
2024-03-28;;0.8089101776956298;3.575
2024-03-29;;1.1754640623809025;0.225
2024-03-30;;0.7971924157771265;1.2
2024-03-31;;0.88071971510309;0.025
2024-04-01;;0.8454292187225909;8.225
2024-04-02;;0.61465839704244;28.425
2024-04-03;;1.0854028522895525;0.05
2024-04-04;;0.5977495428696538;10.15
2024-04-05;;0.8450669325770944;9.0
2024-04-06;;1.5749715739714307;0.05
2024-04-07;;2.371753553291018;6.500000000000001
2024-04-08;;2.256100657401875;0.05
2024-04-09;;0.8605017469789917;3.275
2024-04-10;;1.9725378872646824;0.05
2024-04-11;;1.316027350921379;1.775
2024-04-12;;0.8719327606374103;1.425
2024-04-13;;1.861282545758868;1.65
2024-04-14;;2.191779271712551;0.25
2024-04-15;;1.5445518420114612;0.3
2024-04-16;;2.1244401914302165;0.025
2024-04-17;;1.9589839120852557;0.625
2024-04-18;;1.502123748353653;0.275
2024-04-19;;1.0869653093273868;5.15
2024-04-20;;1.3598685165499649;7.625
2024-04-21;;2.171867652467459;0.05
2024-04-22;;2.1784482356633137;0.0
2024-04-23;;1.0311116493215402;6.125
2024-04-24;;1.5358150803923338;0.625
2024-04-25;;1.4620484474748832;2.3
2024-04-26;;0.8132680717810079;10.05
2024-04-27;;2.055242972599971;0.275
2024-04-28;;2.7237359267018726;3.025
2024-04-29;;2.831518687829812;0.0
2024-04-30;;2.921553084868014;0.0
2024-05-01;;3.802773903948467;0.0
2024-05-02;;4.137163343599111;0.0
2024-05-03;;3.499926984289799;0.0
2024-05-04;;1.172161716045489;1.5
2024-05-05;;0.8956177946332728;6.525
2024-05-06;;1.316367574144136;1.05
2024-05-07;;2.792604790304589;0.275
2024-05-08;;2.5607233654820902;0.0
2024-05-09;;2.158671406187658;0.0
2024-05-10;;3.039136364464097;0.0
2024-05-11;;3.3869088793978386;0.0
2024-05-12;;3.255409068837673;0.0
2024-05-13;;4.263113430436947;0.0
2024-05-14;;4.537163466851139;0.0
2024-05-15;;4.640526826262862;0.0
2024-05-16;;4.797690507132098;0.0
2024-05-17;;4.766986941123013;0.0
2024-05-18;;4.312734600030696;0.0
2024-05-19;;4.138585006794014;0.0
2024-05-20;;4.199772885977505;0.0
2024-05-21;;4.517296610236499;0.0
2024-05-22;;4.595279394649368;0.0
2024-05-23;;1.6398208396655174;7.074999999999999
2024-05-24;;2.880920460888743;0.0
2024-05-25;;2.630691480193887;0.0
2024-05-26;;2.74120896884152;2.475
2024-05-27;;3.2960355634007388;0.65
2024-05-28;;1.1141942992115914;15.35
2024-05-29;;1.636911668775825;4.65
2024-05-30;;3.9709906469782874;0.1
2024-05-31;;2.25480708713708;16.05
2024-06-01;;4.1134832216357;0.0
2024-06-02;;4.095264829978268;0.0
2024-06-03;;2.631070627741958;0.0
2024-06-04;;2.798199523797864;0.125
2024-06-05;;3.17569969077801;10.375
2024-06-06;;2.76086606712813;2.775
2024-06-07;;2.432777889588553;3.1
2024-06-08;;1.2490449264468193;24.075
2024-06-09;;2.7117066477554226;3.25
2024-06-10;;3.1538194344269908;0.05
2024-06-11;;1.7570702557807285;0.0
2024-06-12;;3.017639362992578;0.05
2024-06-13;;2.701244178626189;1.55
2024-06-14;;2.1593512330787443;0.7
2024-06-15;;1.6105636083359036;17.9
2024-06-16;;2.9406826060268645;2.525
2024-06-17;;3.0993483767684333;0.55
2024-06-18;;3.746462030887325;0.0
2024-06-19;;3.031487841271244;0.025
2024-06-20;;4.274126204599733;0.025
2024-06-21;;3.491136574718119;26.0
2024-06-22;;1.3550530969803454;12.225
2024-06-23;;3.107024711851838;0.0
2024-06-24;;4.6248784962014895;0.0
2024-06-25;;4.688164373968192;0.0
2024-06-26;;4.779822009889492;0.0
2024-06-27;;4.221327959446104;1.6
2024-06-28;;3.034497379028041;1.325
2024-06-29;;3.581190879483627;0.0
2024-06-30;;1.7309779088795472;0.5
2024-07-01;;2.9539670156870184;0.0
2024-07-02;;2.2295270689911937;0.425
2024-07-03;;3.170685689476497;1.325
2024-07-04;;2.368863385947503;9.225
2024-07-05;;2.8003903974120807;2.9000000000000004
2024-07-06;;1.4510439060177691;10.75
2024-07-07;;3.28020048890696;2.525
2024-07-08;;3.0596833166403665;6.625
2024-07-09;;2.4257777667868923;0.1
2024-07-10;;3.0491701861945457;1.9083333333333332
2024-07-11;;3.2784584541760555;0.0
2024-07-12;;3.161489355034231;3.425
2024-07-13;;0.9511013114236232;19.625
2024-07-14;;2.6232179738188157;2.725
2024-07-15;;2.412491536915867;8.25
2024-07-16;;1.2787496282418689;8.091666666666667
2024-07-17;;2.8652504135765864;0.0
2024-07-18;;3.189322511571613;0.0
2024-07-19;;4.112505776915946;0.0
2024-07-20;;4.442388169100982;0.05
2024-07-21;;4.034694904708102;7.0
2024-07-22;;2.508298898923176;17.266666666666666
2024-07-23;;2.038438337847873;9.533333333333331
2024-07-24;;3.7683065842312953;0.0
2024-07-25;;3.187498668018102;0.0
2024-07-26;;1.403997587023066;9.725
2024-07-27;;3.3386609580053848;0.0
2024-07-28;;3.774879311538016;0.1
2024-07-29;;3.5671722649687965;0.0
2024-07-30;;3.842727947854976;0.0
2024-07-31;;3.825359769481048;0.0
2024-08-01;;3.502049899642409;0.0
2024-08-02;;3.381255010922526;0.0
2024-08-03;;2.985256147264717;0.1
2024-08-04;;2.397959938719384;1.2
