date,discharge,precipitation,ETp,precip_7d,precip_30d,precip_surplus
2018-08-05,0.1685237292421815,0.0,3.49747757780403,0.13571428571428418,3.302222222222222,-3.49747757780403
2018-08-06,0.1711198684986934,0.075,2.569929607738356,1.3928571428571412,3.3122222222222226,-2.494929607738356
2018-08-07,0.1663615442973952,0.0,4.43864224215593,1.4142857142857128,3.3230555555555554,-4.43864224215593
2018-08-08,0.164031695186715,0.825,3.24762515258894,2.9142857142857133,3.3230555555555554,-2.4226251525889397
2018-08-09,0.1704385905757397,8.825,3.4622381453705304,5.324999999999998,3.5030555555555556,5.362761854629468
2018-08-10,0.2954500547922111,0.175,3.3482123688508474,7.314285714285712,3.7130555555555556,-3.1732123688508476
2018-08-11,0.2313545477535193,10.5,1.944540837371793,11.978571428571428,3.7313888888888886,8.555459162628207
2018-08-12,0.2304160836213437,16.875,1.3184197566554323,11.979761904761903,3.7647222222222223,15.556580243344568
2018-08-13,0.6937427294950688,14.0,1.1384977076711211,10.723809523809523,3.6422222222222222,12.861502292328879
2018-08-14,1.0558502908201972,32.65,1.6247650290099416,10.720238095238093,3.6422222222222222,31.025234970990056
2018-08-15,0.5714389277585771,0.8333333333333334,2.52248642420004,9.241666666666664,3.6422222222222222,-1.6891530908667067
2018-08-16,0.3493612914102672,0.0333333333333333,2.263118530416868,7.198809523809523,3.7572222222222225,-2.229785197083535
2018-08-17,0.2619665346033887,0.15,2.7179610092212254,5.241666666666665,3.758055555555556,-2.5679610092212255
2018-08-18,0.2328559386327236,0.15,1.603619926951335,0.6273809523809514,3.7663888888888892,-1.453619926951335
2018-08-19,0.2243141701087414,2.575,1.389182759669129,0.5083333333333323,3.769722222222222,1.185817240330871
2018-08-20,0.2325327488830818,0.3,3.2079375760071422,1.274999999999999,3.7722222222222217,-2.9079375760071424
2018-08-21,0.2078140436651774,0.35,2.924995846036444,2.1535714285714276,3.777222222222222,-2.574995846036444
2018-08-22,0.1968779398128635,0.0,3.316681451078964,2.2107142857142845,3.775555555555556,-3.316681451078964
2018-08-23,0.2027666694765236,5.4,2.3620916632447115,1.9857142857142847,3.7772222222222225,3.037908336755289
2018-08-24,0.3829608867908624,6.3,1.824574681322325,3.02142857142857,5.2347222222222225,4.475425318677675
2018-08-25,0.2915027396105538,0.55,2.1942144209884717,2.9714285714285706,5.120555555555556,-1.6442144209884717
2018-08-26,0.2237793138329259,1.0,2.476811466495001,2.9785714285714278,5.3613888888888885,-1.476811466495001
2018-08-27,0.2795560987945714,7.55,1.3948942876354644,2.703571428571428,5.02138888888889,6.155105712364535
2018-08-28,0.2828722077046278,0.0,1.767893351202258,1.8107142857142846,4.680555555555556,-1.767893351202258
2018-08-29,0.2249165472477451,0.05,1.8282681614701253,1.7714285714285705,4.218055555555556,-1.7782681614701252
2018-08-30,0.2381005647812526,3.475,1.075331099468945,1.6464285714285705,3.1797222222222223,2.399668900531055
2018-08-31,0.2261774424681783,0.05,1.6358069080533275,0.5785714285714275,3.2019444444444445,-1.5858069080533275
2018-09-01,0.2089702436146,0.275,1.5875534733291217,0.599999999999999,3.234166666666667,-1.3125534733291215
2018-09-02,0.2056776532074517,0.125,2.151063084382463,0.5964285714285704,3.2308333333333334,-2.026063084382463
2018-09-03,0.2051056225238135,0.075,1.5797266087549822,0.10714285714285612,3.2266666666666666,-1.5047266087549822
2018-09-04,0.20665329174745,0.15,2.0252049190486834,6.4642857142857135,3.1408333333333336,-1.8752049190486835
2018-09-05,0.2066935008008092,0.025,2.1264529892706228,7.19642857142857,3.1308333333333334,-2.101452989270623
2018-09-06,0.1969029756385399,0.05,2.0001793020326266,8.235714285714284,3.1766666666666667,-1.9501793020326266
2018-09-07,0.6840098625979938,44.55,0.9314286147267712,8.267857142857142,3.296666666666667,43.61857138527323
2018-09-08,0.8443271516479811,5.4,1.6513902061924444,9.196428571428571,3.2141666666666664,3.7486097938075558
2018-09-09,0.6331552726966198,7.4,1.7708864583993822,9.210714285714285,3.0258333333333334,5.629113541600618
2018-09-10,0.3879741212172301,0.3,2.164721399590768,9.417857142857143,3.025,-1.864721399590768
2018-09-11,0.4073344010789851,6.65,1.1065085953182798,3.267857142857142,3.0025,5.5434914046817205
2018-09-12,0.3595372165556773,0.125,1.767636161907952,2.6392857142857133,2.791944444444445,-1.642636161907952
2018-09-13,0.2808663070049734,1.5,1.4779859058559468,1.5892857142857133,2.7944444444444447,0.022014094144053198
2018-09-14,0.2642675545814718,1.5,1.1071153111829692,1.549999999999999,2.796111111111111,0.39288468881703076
2018-09-15,0.2721250105369637,1.0,1.5425869511080974,0.599999999999999,2.6844444444444444,-0.5425869511080974
2018-09-16,0.2518687515805445,0.05,1.31506436135312,0.5821428571428562,2.723611111111111,-1.26506436135312
2018-09-17,0.2375512939391385,0.025,1.445503909726357,0.6142857142857132,2.7427777777777775,-1.420503909726357
2018-09-18,0.2317035319902217,0.0,2.260968332772589,0.9142857142857134,2.826944444444444,-2.260968332772589
2018-09-19,0.2275513782348479,0.0,1.7696663859317712,1.1892857142857134,2.841111111111111,-1.7696663859317712
2018-09-20,0.2358890668464975,1.725,0.953331752276248,1.274999999999999,2.836111111111111,0.7716682477237521
2018-09-21,0.2626000168591418,3.6,1.9254276169764188,1.3464285714285704,2.8569444444444443,1.6745723830235812
2018-09-22,0.2581777796510158,2.9250000000000003,1.6104772245237766,1.3928571428571421,2.9052777777777776,1.3145227754762236
2018-09-23,0.2489881143049819,0.65,1.4907393989871365,1.5690476190476181,1.4961111111111112,-0.8407393989871365
2018-09-24,0.2273344010789851,0.525,1.852586485426203,1.3333333333333324,1.3161111111111112,-1.327586485426203
2018-09-25,0.2460763719126696,0.325,1.3260127513798887,0.8333333333333324,1.0694444444444442,-1.0010127513798888
2018-09-26,0.2468206187305066,1.2333333333333334,1.1040194219231154,0.4333333333333323,1.0602777777777779,0.12931391141021797
2018-09-27,0.2590289977240158,0.075,1.1629088314194571,0.5154761904761894,0.8394444444444444,-1.0879088314194572
2018-09-28,0.2552918317457641,0.1,1.7151352991462123,0.5619047619047609,0.8361111111111111,-1.6151352991462122
2018-09-29,0.2497771221444828,0.125,1.086094827521469,0.894047619047618,0.7861111111111112,-0.961094827521469
2018-09-30,0.2507611059597066,1.225,1.057693578351873,0.7892857142857134,0.7361111111111112,0.16730642164812703
2018-10-01,0.25848124420467,0.8500000000000001,0.9364406020454428,0.7785714285714275,0.7044444444444445,-0.08644060204544268
2018-10-02,0.2717790609457978,2.65,1.132355901627691,0.8571428571428561,0.7061111111111111,1.517644098372309
2018-10-03,0.2512398212930962,0.5,1.4561378993400451,1.0535714285714275,0.7052777777777778,-0.9561378993400451
2018-10-04,0.2405722835707662,0.0,0.7874459606670382,1.2035714285714274,0.7069444444444445,-0.7874459606670382
2018-10-05,0.2442563432521284,0.65,0.8337815104382585,1.082142857142856,0.7077777777777778,-0.18378151043825852
2018-10-06,0.2483918064570513,1.5,0.7628592349762381,0.7035714285714274,0.6586111111111111,0.7371407650237619
2018-10-07,0.2835603135800388,2.275,0.7253095061992624,0.6357142857142846,0.5544444444444444,1.5496904938007376
2018-10-08,0.2523118098288797,0.0,1.0325808175086382,0.6392857142857132,0.4761111111111111,-1.0325808175086382
2018-10-09,0.244741127876591,0.0,0.9209186419432178,0.5499999999999989,0.861111111111111,-0.9209186419432178
2018-10-10,0.2432230464469358,0.025,0.6637257752534852,0.33571428571428463,0.8627777777777778,-0.6387257752534852
2018-10-11,0.2415236449464722,0.025,0.9522544004265916,0.010714285714284637,0.8619444444444444,-0.9272544004265916
2018-10-12,0.2397134788839248,0.025,0.915383091778432,0.017857142857141777,0.9774999999999999,-0.890383091778432
2018-10-13,0.2374428053612071,0.0,1.1545804189965794,0.032142857142856064,1.0308333333333333,-1.1545804189965794
2018-10-14,0.2351000590069965,0.0,1.0847583876927984,0.028571428571427495,1.2191666666666667,-1.0847583876927984
2018-10-15,0.2373388687515805,0.05,0.6188271471050193,0.032142857142856064,1.3233333333333335,-0.5688271471050192
2018-10-16,0.2364557869004467,0.1,0.4937797975862643,0.032142857142856064,1.5233333333333332,-0.39377979758626425
2018-10-17,0.2347776279187389,0.0,0.5053456911889382,0.06785714285714177,1.5166666666666664,-0.5053456911889382
2018-10-18,0.2325501980949169,0.05,0.6950334191866355,0.13571428571428462,1.4333333333333333,-0.6450334191866355
2018-10-19,0.2334841102587878,0.025,0.5184823948537198,0.2107142857142846,1.4291666666666667,-0.4934823948537198
2018-10-20,0.2321822473236112,0.25,0.5533833893592156,1.9392857142857132,1.43,-0.3033833893592156
2018-10-21,0.2311481918570344,0.475,0.6462273407380551,2.02142857142857,1.41,-0.17122734073805512
2018-10-22,0.2333293433364242,0.575,0.8781171740420428,2.057142857142856,1.3641666666666665,-0.30311717404204286
2018-10-23,0.3746854084127118,12.2,1.177030728964006,2.7249999999999988,1.2883333333333333,11.022969271035993
2018-10-24,0.2914101829216893,0.5750000000000001,0.962302244230208,2.9285714285714275,1.2883333333333333,-0.387302244230208
2018-10-25,0.2568668127792295,0.3,0.9084283062261834,3.682142857142856,1.2883333333333333,-0.6084283062261835
2018-10-26,0.2865388181741549,4.7,0.3972910366040261,4.064285714285713,1.3133333333333332,4.302708963395974
2018-10-27,0.3005232234679255,1.675,0.418816706715939,3.3535714285714278,1.4149999999999998,1.256183293284061
2018-10-28,0.2647394419624041,5.75,0.2445919215192104,3.3642857142857134,1.6227777777777777,5.50540807848079
2018-10-29,0.4042868582989126,3.25,0.6606084820807513,3.3428571428571416,1.711111111111111,2.589391517919249
2018-10-30,0.5832482508640311,7.225,0.4615647915759868,2.7249999999999988,1.8313888888888887,6.763435208424013
2018-10-31,0.4176203321250948,0.6500000000000001,0.4357421219994438,2.4892857142857134,1.8663888888888889,0.21425787800055635
2018-11-01,0.3248049397285678,0.15,0.4082735095783028,1.674999999999999,1.8655555555555556,-0.25827350957830275
2018-11-02,0.2979809491696872,0.375,0.4818565147278498,1.2285714285714275,1.8655555555555556,-0.1068565147278498
2018-11-03,0.286203489842367,0.025,0.1143599881093462,0.19642857142857045,1.8663888888888889,-0.0893599881093462
2018-11-04,0.2781245047627075,0.05,0.2988132047224932,0.10357142857142757,1.8672222222222221,-0.2488132047224932
2018-11-05,0.2669084548596476,0.125,0.3572672370474818,0.08214285714285612,1.8797222222222223,-0.2322672370474818
2018-11-06,0.2724284750906179,0.0,0.3097315365976122,0.1392857142857133,1.868888888888889,-0.3097315365976122
2018-11-07,0.2715158054455028,0.0,0.2508904850221988,0.5749999999999991,1.8497222222222223,-0.2508904850221988
2018-11-08,0.270296636601197,0.0,0.1295424896405163,1.461904761904761,1.4430555555555558,-0.1295424896405163
2018-11-09,0.2666156115653713,0.775,0.215733134189334,1.8226190476190467,1.4247222222222222,0.559266865810666
2018-11-10,0.2783293433364242,3.075,0.3234699754256593,2.3380952380952373,1.4297222222222221,2.751530024574341
2018-11-11,0.3668082272612324,6.258333333333334,0.3429227645578782,2.4952380952380944,1.331388888888889,5.915410568775456
2018-11-12,0.3400145831577172,2.65,0.2334151714288168,2.50595238095238,1.2797222222222222,2.416584828571183
2018-11-13,0.3712812947820956,3.608333333333333,0.3249432904372279,2.3952380952380947,1.0888888888888888,3.283390042896105
2018-11-14,0.3788527353957683,1.1,0.2271257925822,1.9666666666666655,0.9880555555555556,0.8728742074178001
2018-11-15,0.3556354210570682,0.075,0.1750432999274363,1.0797619047619036,1.0147222222222223,-0.10004329992743631
2018-11-16,0.3310001685914187,0.0,0.0698499827263722,0.7904761904761894,1.0122222222222221,-0.0698499827263722
2018-11-17,0.3163147601787069,0.075,0.05099184819574,0.29642857142857043,1.1172222222222221,0.024008151804259997
2018-11-18,0.2996371069712552,0.05,0.2235409179904039,0.13928571428571326,1.3472222222222223,-0.1735409179904039
2018-11-19,0.3025397454269578,0.625,0.6328803594249199,0.12857142857142756,1.433888888888889,-0.007880359424919936
2018-11-20,0.3067002444575571,0.15,0.6415228471156609,0.13214285714285615,1.4322222222222223,-0.49152284711566085
2018-11-21,0.2895818089859226,0.0,0.8161608188050021,0.18571428571428467,1.4330555555555555,-0.8161608188050021
2018-11-22,0.288755626738599,0.0,0.8169743374810078,0.42857142857142755,1.6055555555555554,-0.8169743374810078
2018-11-23,0.2951928685829891,0.025,0.5171478333046887,0.35714285714285615,1.8655555555555556,-0.4921478333046887
2018-11-24,0.295684481159909,0.45,0.2666147042991041,0.33928571428571325,2.2047222222222222,0.1833852957008959
2018-11-25,0.3251493719969653,1.75,0.1949191077900307,0.3714285714285704,2.2080555555555557,1.5550808922099693
2018-11-26,0.3286483183005985,0.125,0.0,1.517857142857142,2.1055555555555556,0.125
2018-11-27,0.2976956924892523,0.025,0.0,1.5964285714285702,1.8969444444444443,0.025
2018-11-28,0.284501812357751,0.225,0.7359078755813722,2.0035714285714277,1.8086111111111114,-0.5109078755813722
2018-11-29,0.3348837562168085,8.025,0.3640625844783418,2.792857142857142,1.7258333333333336,7.6609374155216585
2018-11-30,0.4070772148697631,0.575,0.4483177586352915,3.149999999999999,1.7458333333333333,0.12668224136470846
2018-12-01,0.3843484784624462,3.3000000000000003,0.1623190564458709,3.14642857142857,1.7941666666666667,3.1376809435541295
2018-12-02,0.4463038017364916,7.275,0.275322607609599,3.135714285714285,1.7950000000000002,6.999677392390401
2018-12-03,0.5187627918738936,2.625,0.3195031557240055,2.7285714285714278,1.7925,2.3054968442759947
2018-12-04,0.4471489505184186,0.0,0.5964450929771568,3.7607142857142852,1.7941666666666667,-0.5964450929771568
2018-12-05,0.3832514541009862,0.15,0.0,4.742857142857142,1.8091666666666668,0.15
2018-12-06,0.411845401669055,5.175,0.2523929077567539,3.8285714285714283,1.8916666666666668,4.922607092243246
2018-12-07,0.5082219506027144,7.800000000000001,0.3167571304613129,3.4535714285714283,2.426666666666667,7.483242869538688
2018-12-08,0.7746478968220518,10.175,0.4591148609859315,3.4535714285714283,2.495,9.71588513901407
2018-12-09,0.9632109078647896,0.875,0.2086234216277455,3.4321428571428565,2.684166666666667,0.6663765783722545
2018-12-10,0.6494414566298575,0.0,0.690305585287627,2.8535714285714278,2.6725,-0.690305585287627
2018-12-11,0.5440671836803507,0.0,0.5568975258259526,1.982142857142856,2.615,-0.5568975258259526
2018-12-12,0.497158503440596,0.0,0.3668939399962367,0.7464285714285703,2.6108333333333333,-0.3668939399962367
2018-12-13,0.4958102503582567,1.125,0.2873039009273888,0.624999999999999,2.6100000000000003,0.8376960990726112
2018-12-14,0.5484696956924893,1.7,0.3362740591205481,0.624999999999999,2.61,1.3637259408794518
2018-12-15,0.5379857540251202,1.525,0.3422475534171885,0.6392857142857132,2.5408333333333335,1.1827524465828114
2018-12-16,0.5198218831661469,0.025,0.8245252455819597,0.7928571428571418,2.521666666666667,-0.7995252455819597
2018-12-17,0.481969990727472,0.0,0.421280384603725,1.007142857142856,2.499166666666667,-0.421280384603725
2018-12-18,0.450778386580123,0.1,0.3259147111206097,3.057142857142856,2.2633333333333336,-0.2259147111206097
2018-12-19,0.454214363988873,1.075,0.4076086592878359,3.1321428571428567,2.1783333333333337,0.6673913407121641
2018-12-20,0.4620020230970244,2.625,0.1931309215739018,3.942857142857142,2.183333333333333,2.4318690784260983
2018-12-21,0.6186686335665514,16.05,0.2658862612871967,3.9571428571428564,2.183333333333334,15.784113738712804
2018-12-22,1.540207788923544,2.0500000000000003,0.2407739961233236,3.9464285714285707,2.0108333333333333,1.8092260038766768
2018-12-23,1.3399105622523817,5.7,0.2040743994954997,3.7928571428571423,1.7533333333333334,5.4959256005045
2018-12-24,1.1123758745679846,0.1,0.0,3.4178571428571423,1.5258333333333334,0.1
2018-12-25,0.9162133524403608,0.025,0.6993532522309465,1.1571428571428561,1.6308333333333336,-0.6743532522309464
2018-12-26,0.8429441119447021,0.0,0.2535451300270142,1.7142857142857133,1.6308333333333331,-0.2535451300270142
2018-12-27,0.7923368456545563,0.0,0.3778922113971472,0.8999999999999989,1.6433333333333333,-0.3778922113971472
2018-12-28,0.7615594706229454,0.225,0.1830424637644725,1.2607142857142846,1.6524999999999999,0.041957536235527504
2018-12-29,0.8079652701677484,5.95,0.2939770990274671,1.2857142857142847,1.7141666666666668,5.656022900972533
2018-12-30,0.9202365337604316,0.0,0.0655703063470325,1.2964285714285704,1.7616666666666667,-0.0655703063470325
2018-12-31,0.8639431003961898,2.625,0.2646242574773346,1.3178571428571417,1.7108333333333334,2.3603757425226655
2019-01-01,0.8473693837983647,0.2,1.3799273816407136,1.3071428571428563,1.7608333333333335,-1.1799273816407136
2019-01-02,0.7729575992581976,0.075,0.7136860228835206,0.45714285714285613,1.9358333333333335,-0.6386860228835206
2019-01-03,0.7349691477703785,0.15,0.0018475444811492,0.4678571428571418,2.1108333333333333,0.14815245551885078
2019-01-04,0.7053957683553908,0.15,0.3838715513748958,0.5714285714285704,2.0783333333333336,-0.23387155137489582
2019-01-05,0.697908539155357,0.0,0.0082769902856958,1.1178571428571418,1.9916666666666667,-0.0082769902856958
2019-01-06,0.6751206271600776,0.075,0.1416508853982579,1.107142857142856,1.4575,-0.0666508853982579
2019-01-07,0.6648673185534857,3.35,0.4183574942875698,1.1392857142857133,1.4141666666666666,2.9316425057124302
2019-01-08,0.9143424934670824,4.025,0.5567585929539175,1.1571428571428561,1.2333333333333332,3.468241407046083
2019-01-09,0.7720168591418697,0.0,0.37878197371194,1.582142857142856,1.23,-0.37878197371194
2019-01-10,0.7116137570597657,0.375,0.2297412387784277,2.017857142857142,1.2291666666666665,0.1452587612215723
