date;discharge;ETP;precipitation
2004-05-08;1.2983140641584732;0.9116555656304176;2.807797400254564
2004-05-09;1.3163665678505092;3.799989257061695;0.0003990421858577
2004-05-10;1.3091384968376556;3.0216899430329947;1.7159984373573425
2004-05-11;1.3038644039370766;2.058307908379344;0.227466361156986
2004-05-12;1.290152322501016;1.2716663085687232;0.7278870414301326
2004-05-13;1.2066232768124336;3.003328319962124;0.15195460691588
2004-05-14;1.1547698815603875;2.0683422857819207;0.2623809217457365
2004-05-15;1.0612901317833066;2.0366738286255366;0.447781227547523
2004-05-16;0.9593673668834136;2.9666867201515035;0.7577778236501116
2004-05-17;0.9098260940909628;2.9650053714691524;0.0
2004-05-18;0.9428792269292195;3.1100042971753217;0.0
2004-05-19;0.9908739983209502;2.6416727543317062;0.1108253570157142
2004-05-20;0.988350615576679;3.03834013719426;0.0116381868629168
2004-05-21;0.9675315141219504;3.3000085943506443;0.0
2004-05-22;0.9531071652611114;2.1316770515070287;2.4502458959025297
2004-05-23;0.9491866246161388;3.85;0.0
2004-05-24;0.9415101461091804;3.143351954426396;0.1515555647300223
2004-05-25;0.9118115422303474;2.810010742938305;0.0757777823650111
2004-05-26;0.8761156092945172;2.0650096686444748;1.553412366777265
2004-05-27;0.8897729009286715;3.0149731426542368;0.6527816662263016
2004-05-28;0.9308080569752104;2.146667382862553;0.0001330140619525
2004-05-29;0.9556892154603724;3.971674902919368;0.0
2004-05-30;0.9218034104786664;3.436654491336587;0.2273333470950334
2004-05-31;0.8613764524499874;4.113321874199141;1.4399108789971644
2004-06-01;0.8030196764614126;4.706663085687232;0.0001330140619525
2004-06-02;0.7437579531844103;4.096652342748927;0.0761768245508688
2004-06-03;0.7225861468679358;4.309991405649355;0.0772409370464894
2004-06-04;0.7415334190090543;1.3383100569670048;6.271388239938726
2004-06-05;0.7454823239682509;3.651670605744045;0.000931098433668
2004-06-06;0.7487318331566556;2.8450010742938305;0.2279984174047963
2004-06-07;0.7573435082365146;2.53335840018938;1.965323475582004
2004-06-08;0.7671884565179925;3.310006445762983;0.0001330140619525
2004-06-09;0.779575457725256;1.8966609370995704;1.6888420633497578
2004-06-10;0.7820202820903855;4.4616727543317065;0.0002660281239051
2004-06-11;0.7846216307945775;2.659991405649356;10.4044174710328
2004-06-12;0.8007716250381876;2.9766652342748925;3.2157018125750385
2004-06-13;0.7934680654548838;3.8616727543317055;0.0001330140619525
2004-06-14;0.7781926615026427;2.5633476572510734;0.0248725424692645
2004-06-15;0.7618292886268391;2.991683497270012;1.4996796122288767
2004-06-16;0.7501443760050088;3.4850075200568136;0.0001330140619525
2004-06-17;0.7396352180640549;1.1266630856872315;4.189104165499017
2004-06-18;0.7478415527319754;2.4266673828625533;0.3658971652086044
2004-06-19;0.7539289115584875;2.604996777118508;1.7436053998105907
2004-06-20;0.7634526429574279;2.625011817232136;2.0785322983170227
2004-06-21;0.776780316127363;2.756669531450215;3.1457075813962847
2004-06-22;0.798260180438827;3.3466695314502144;0.1691568609849911
2004-06-23;0.8011051032033927;1.1983272456682936;13.458815061076184
2004-06-24;0.8639820737534105;1.5250010742938307;5.804971561113413
2004-06-25;0.9191392114807414;1.4650032228814915;3.55552365657411
2004-06-26;0.9043111738009442;2.373334765725107;0.0250350474821914
2004-06-27;0.8725575753565852;1.483326171374463;0.6381491956294876
2004-06-28;0.9000974394978033;2.4200128915259667;0.4415552294249152
2004-06-29;0.9226895978250914;2.375013965819797;1.855167670467621
2004-06-30;0.8822889227643863;2.845009668644475;0.2506097208208671
2004-07-01;0.868177820054746;2.778325097080633;3.3776302164423364
2004-07-02;0.8518733300591035;2.7983057597916825;6.137662905704846
2004-07-03;0.8230403045186392;2.034988182767864;11.102092675935545
2004-07-04;0.8619728390846926;2.6666673828625536;3.068193871461248
2004-07-05;0.9021114314723878;3.053332617137446;0.513463164442313
2004-07-06;0.8601592284236319;2.841674902919367;0.1082571655616969
2004-07-07;0.8273381982553764;3.5933390629004296;0.0002660281239051
2004-07-08;0.8335000044306774;1.3949989257061692;23.191071764487813
2004-07-09;0.956680817523964;2.5099828112987117;9.29495866822294
2004-07-10;1.0878310155488156;1.3300042971753223;5.047506803745847
2004-07-11;1.2059772705799343;1.7016727543317065;1.7163829876093433
2004-07-12;1.2811722524261002;2.0733390629004296;0.0
2004-07-13;1.262062190663853;3.0716706057440453;0.0
2004-07-14;1.1861618170462935;1.9283358400189377;1.1803879940700732
2004-07-15;1.1426612814828616;2.591683497270012;0.0055462445947335
2004-07-16;1.107194973827562;3.501666308568723;0.0759107964269637
2004-07-17;1.0116651304076023;3.240008594350644;0.8227365900434831
2004-07-18;1.0054831460745877;2.211679200094689;5.256069688268112
2004-07-19;1.062720447208294;2.8599914056493554;1.6126049585633422
2004-07-20;1.0609882852140904;2.701664159981062;0.2273333470950334
2004-07-21;1.0357027377781634;1.4833154284361576;0.0235424018497388
2004-07-22;1.0077387014746138;2.081666308568723;0.0003990421858577
2004-07-23;0.9734321172770244;2.048325097080632;1.81814948618555
2004-07-24;0.9516188645608434;3.668327245668293;0.0759107964269637
2004-07-25;0.915531109142575;1.664996777118508;2.449038733067871
2004-07-26;0.915036600661807;2.6199892570616945;0.1219303213235973
2004-07-27;0.9161726812069648;3.091668457156384;0.0002660281239051
2004-07-28;0.8852244138613949;1.4049709940665756;0.0876819973518331
2004-07-29;0.8508409049255465;2.7133519544263955;0.0759107964269637
2004-07-30;0.821036886329547;3.8983250970806327;0.0
2004-07-31;0.7941195650292521;2.4900171887012887;1.4397778649352118
2004-08-01;0.7652561106833387;3.084998925706169;0.0990541560908448
2004-08-02;0.7576934125710331;3.6899957028246777;0.0
2004-08-03;0.7546504602177302;3.0783165027299884;0.0119042149868219
2004-08-04;0.76876840267656;2.99165986280574;0.0431010416954455
2004-08-05;0.7534813837171652;3.3766458969859428;0.0
2004-08-06;0.7473907217046928;4.284983885592542;0.0
2004-08-07;0.7431646722625915;4.466630856872316;0.0
2004-08-08;0.7258514179980421;4.366633005459977;0.0
2004-08-09;0.7067719645622202;4.316645896985943;0.0
2004-08-10;0.6913727270406647;4.2799699197727445;0.0
2004-08-11;0.6816068936533546;3.2216534170427567;0.730719116080129
2004-08-12;0.6763416152327019;3.4083143541423278;0.0170514173956978
2004-08-13;0.6676455114377826;1.9466373026352983;2.0056433784321634
2004-08-14;0.657579770307798;3.3516426741044514;0.0757777823650111
2004-08-15;0.6497832281720233;3.3016706057440453;0.4284960351321204
2004-08-16;0.6384176654145793;1.6549967771185083;3.642122059750828
2004-08-17;0.6421538739212914;2.1249989257061697;9.847027619567458
2004-08-18;0.6788701322768896;1.3733154284361575;5.439490657881993
2004-08-19;0.7477169651745613;2.0916792000946898;13.665981550984425
2004-08-20;0.8873264967789524;2.4199871084740336;2.065775178959145
2004-08-21;0.9622978672972866;2.5049967771185084;1.196485192071465
2004-08-22;0.9238999641501596;2.6600085943506446;0.2887552105589508
2004-08-23;0.8730456210822133;2.251672754331706;0.4460147298857093
2004-08-24;0.8697990739899144;1.8733326171374465;12.792028746915395
2004-08-25;0.9051688532163644;1.7250032228814918;0.9706290414346078
2004-08-26;0.9301415853514354;1.7916684571563843;4.28701120255431
2004-08-27;0.9630481034085104;1.0949989257061694;3.5219979800428054
2004-08-28;0.9944192503653836;1.9833240227868016;1.6781939235113432
2004-08-29;0.9765522456979532;2.0633390629004293;0.3102900368598029
2004-08-30;0.9618445229763388;1.5550032228814916;3.026543577755944
2004-08-31;0.9630367576828208;1.620006445762983;5.476457578092948
2004-09-01;0.9635429170749376;1.711683497270012;1.5538792342019991
2004-09-02;0.9643095075470842;1.9833175770238187;0.0005320562478102
2004-09-03;0.956099797884813;2.256654491336588;0.0
2004-09-04;0.9400343580209466;2.2883229484929712;0.0
2004-09-05;0.9149568933484182;2.22165986280574;0.0
2004-09-06;0.8876176618500906;2.171674902919367;0.0
2004-09-07;0.8508246044209165;2.496673828625537;0.0054132305327809
2004-09-08;0.8101882183185907;2.1749967771185084;0.3790219258870083
2004-09-09;0.8317232135218152;2.1250010742938303;0.0
2004-09-10;0.8247369034074772;2.38;1.5915994577891397
2004-09-11;0.7869168962345172;1.4783315428436157;0.2788981572489104
2004-09-12;0.7837761947097273;1.7200128915259665;8.195168681105988
2004-09-13;0.801338893370569;1.443343360075752;2.343474295674963
2004-09-14;0.85353178074052;1.5666802743885202;10.713329909660018
2004-09-15;0.9472137249929836;2.0116727543317063;6.025561407274109
2004-09-16;0.9367414047563256;1.878329394255955;1.677937673095807
2004-09-17;0.9125317624343672;2.148348731544905;0.3063386842024589
2004-09-18;0.8879282151866479;2.056686720151504;1.1847403619874328
2004-09-19;0.8691110418969097;1.686669531450215;2.5819619871744224
2004-09-20;0.8754558158510529;0.950004297175322;5.530632492992726
2004-09-21;0.9981124635983196;1.5633369143127684;8.94986839938224
2004-09-22;1.0685616289202788;1.208335840018938;8.993367181479487
2004-09-23;1.1154167293473298;1.261664159981062;2.7101200061147908
2004-09-24;1.122068807308363;1.2783293942559546;0.2273333470950334
2004-09-25;1.0914473758518826;1.018335840018938;0.379433443191282
2004-09-26;1.0518593742978892;1.2083293942559543;1.039917882107784
2004-09-27;1.0252995690214992;1.4466673828625536;1.1782075026796068
2004-09-28;0.9968578992089354;1.1583293942559547;0.454666694190067
2004-09-29;0.9806223632202132;1.1333304685497851;0.1515555647300223
2004-09-30;0.9722639383813398;1.13;0.0
2004-10-01;0.9564515333332878;0.8300000000000001;3.182666859330469
2004-10-02;0.9522923734068816;0.7266673828625536;2.1145090592307243
2004-10-03;0.96783025497828;1.168337988606599;2.686880333420284
2004-10-04;0.9733088761269312;0.9516706057440452;3.296826701929577
2004-10-05;0.9891429852609938;0.7366609370995704;0.3790219258870083
2004-10-06;0.991058043225649;1.3033347657251075;2.7102084210632222
2004-10-07;0.992217874395945;0.9833390629004296;9.037477359027523
2004-10-08;1.0186690335775983;0.7699978514123389;0.2042907359443808
2004-10-09;1.0214167816378008;0.588335840018938;0.0
2004-10-10;1.003600886592266;0.65;0.0
2004-10-11;0.9969248246288258;0.8050032228814916;0.0
2004-10-12;0.992224911618208;1.36;0.0
2004-10-13;1.007674971528098;1.2350032228814916;0.0116381868629168
2004-10-14;0.9772431501265756;1.0716663085687232;0.0116381868629168
2004-10-15;0.9362784201589608;0.8300021485876611;0.9539826060153584
2004-10-16;0.9144364799907988;0.6050010742938305;1.5422399507199072
2004-10-17;0.9287970809530244;0.4416663085687231;11.475121306215398
2004-10-18;1.0784468617087937;0.5666673828625537;2.44438161106948
2004-10-19;1.1996811468103146;0.3166673828625537;0.0757777823650111
2004-10-20;1.1988063769979695;0.5083293942559547;3.288282073053288
2004-10-21;1.2164167923342588;1.1100021485876612;6.298016837136151
2004-10-22;1.2575236490586523;1.1283401371942603;7.589603783162156
2004-10-23;1.3710686917118142;0.7866716800378759;9.995109869436137
2004-10-24;1.5114972698175688;0.4783336914312768;1.814062008116741
2004-10-25;1.5951293605464327;0.9683379886065988;4.019841796117806
2004-10-26;1.636467135102385;0.5149989257061695;0.0108264610655619
2004-10-27;1.6047783616824964;0.15;0.0
2004-10-28;1.549433804056116;0.7133347657251073;0.4371938572669744
2004-10-29;1.5265564228019983;0.4266652342748925;12.019182580144657
2004-10-30;1.576175643602272;0.3966652342748926;6.548900045666177
2004-10-31;1.6551848178671684;0.2750010742938305;0.0001330140619525
2004-11-01;1.687768539257116;0.2516684571563842;0.0054132305327809
2004-11-02;1.656263290131095;0.5800042971753222;0.0055462445947335
2004-11-03;1.6080870230325264;0.5716663085687231;0.3077007588862236
2004-11-04;1.5810319193830735;0.5033347657251074;0.8154356459084796
2004-11-05;1.5630978097747763;0.5016684571563842;4.016263850900993
2004-11-06;1.5417885801510969;0.2549989257061695;0.0
2004-11-07;1.513515695960263;0.0;0.0
2004-11-08;1.5058075858573154;0.2699978514123389;2.0523293136044023
2004-11-09;1.5113567048932814;0.0416663085687231;0.454922220281682
2004-11-10;1.526641300319499;0.4016663085687231;11.467340533891448
2004-11-11;1.556662880386435;0.208337988606599;0.4833495496348439
2004-11-12;1.58441129404559;0.6566652342748925;7.675867650022446
2004-11-13;1.6197053333722229;0.2766544913365871;0.0
2004-11-14;1.6289769275602293;0.2633326171374463;0.0001330140619525
2004-11-15;1.6156741180454837;0.611664159981062;1.5600451345202708
2004-11-16;1.5916055971628384;0.1483336914312768;0.092017473963354
2004-11-17;1.5696018008826238;0.3549989257061694;4.863024968707706
2004-11-18;1.5949153176866273;0.6416663085687232;3.115702557084597
2004-11-19;1.600732784677669;0.0;0.0
2004-11-20;1.581153921838432;0.0;0.098508458417395
2004-11-21;1.5497106433533612;0.0;0.4400660686981992
2004-11-22;1.5637628631828406;0.5249967771185083;10.401314036797409
2004-11-23;1.6430925362463695;0.5699978514123389;0.0
2004-11-24;1.675950601591995;0.1483315428436157;0.1395149612743289
2004-11-25;1.6651572619458732;0.2016577142180788;0.0054132305327809
2004-11-26;1.640280896670773;0.3900021485876611;4.296329661222896
2004-11-27;1.659004198442108;0.0;0.3864856433596225
2004-11-28;1.6809521457466576;0.2416684571563842;0.8764677257119344
2004-11-29;1.678967990158301;0.0933326171374463;0.1092019054210044
2004-11-30;1.6570517642102285;0.2666695314502147;0.0
2004-12-01;1.632751840789389;0.2866673828625536;1.1020439880698922
2004-12-02;1.616243253396017;0.0;1.185924096160838
2004-12-03;1.588973711940612;0.0;0.0351805887126556
2004-12-04;1.557150028507183;0.0749989257061694;2.8308342452732447
2004-12-05;1.5314876485903224;0.838335840018938;0.2489819635255843
2004-12-06;1.469955954378913;0.2316598628057398;0.0116381868629168
2004-12-07;1.406193945416717;0.361664159981062;0.0117712009248694
2004-12-08;1.3543700275089463;0.0016663085687231;0.0
2004-12-09;1.316387230714858;0.0099978514123389;0.0194888028874578
2004-12-10;1.3006472623806629;0.0783358400189379;0.0
2004-12-11;1.286351899341153;0.0950032228814916;0.0757777823650111
2004-12-12;1.258798750647703;0.1299978514123389;0.0001330140619525
2004-12-13;1.228409457765419;0.2083336914312768;0.0876819973518331
2004-12-14;1.2040162731974948;0.3316663085687232;0.1922823980374115
2004-12-15;1.2049700681435196;0.4099978514123389;2.0936480111116964
2004-12-16;1.1994135707954356;0.3933326171374463;0.7521074306913532
2004-12-17;1.2159067911932535;0.2133369143127684;1.3901565249438297
2004-12-18;1.2501147106623778;0.3083272456682936;2.7102696133092112
2004-12-19;1.2396636995655828;0.1983315428436157;0.0117712009248694
2004-12-20;1.235321589812432;0.3533304685497852;12.69009591413819
2004-12-21;1.3200789180194974;0.2816727543317064;0.2784875992821269
2004-12-22;1.4274987767764824;0.4666652342748926;9.012450494991077
2004-12-23;1.547896655698251;0.7466630856872315;5.926501624800062
2004-12-24;1.6793133346600266;0.200002148587661;19.738391949386592
2004-12-25;1.8258242988612552;0.3733326171374463;3.449374856706773
2004-12-26;1.916574342436232;0.0;0.0
2004-12-27;1.9128224258441109;0.0416684571563842;0.0757777823650111
2004-12-28;1.871447939248546;0.2433326171374463;3.0198699751348066
2004-12-29;1.859973748348463;0.0;0.0
2004-12-30;1.893763976362493;0.361664159981062;3.0044302304954864
2004-12-31;1.962165597239434;0.0;0.0928291997607089
2005-01-01;2.016010598200345;0.063326171374463;1.0496825825753846
2005-01-02;2.069199234568436;0.691662011393401;10.750959175636757
2005-01-03;2.125538320450318;0.5783293942559546;1.133861473649311
2005-01-04;2.16996947480176;0.7466673828625537;1.99971135950902
2005-01-05;2.180872896710427;0.4383272456682935;0.1488509848071335
2005-01-06;2.172160510362976;0.5833326171374463;3.1090853406815877
2005-01-07;2.175860814674468;0.7716663085687232;8.580321489423067
2005-01-08;2.262427624560143;1.4200064457629833;8.847194448941497
2005-01-09;2.387243460847465;0.828337988606599;4.041502952448248
2005-01-10;2.4600522678313936;0.920002148587661;3.2775479859182286
2005-01-11;2.48052945363504;0.2416663085687231;1.1487243740466315
2005-01-12;2.4778112367754064;1.0633326171374464;2.4335310205738905
2005-01-13;2.4614943418803152;0.6099957028246779;0.6920037220388968
2005-01-14;2.431927003739208;0.0166673828625536;0.0
2005-01-15;2.398557644701549;0.0;0.0
2005-01-16;2.36992236151626;0.4133326171374462;0.2400356464535708
2005-01-17;2.352173338034323;0.4249989257061694;1.7567390121590205
2005-01-18;2.349994240618018;0.2583358400189379;3.774825045844054
2005-01-19;2.3487123890402666;0.31;1.7975262309454636
2005-01-20;2.3698407512805244;0.761662011393401;7.757943152868084
2005-01-21;2.4175219533832992;0.4816620113934009;3.4251784197784696
2005-01-22;2.424656835057458;0.0033326171374463;0.0
2005-01-23;2.37940771133051;0.3183315428436157;1.561956267256502
2005-01-24;2.309843063809898;0.3599978514123388;0.0705036377111482
2005-01-25;2.246025367440916;0.3516684571563842;0.2516738333164877
2005-01-26;2.196879974304963;0.1499978514123389;0.4718511256477173
2005-01-27;2.1576422181753427;0.0;0.0
2005-01-28;2.122797250570427;0.0750010742938305;0.4546666941900669
2005-01-29;2.0881945644748563;0.1749967771185084;0.2332786338756247
